28.469870,0.000000
28.368758,2.351099
28.077015,4.684821
27.593789,6.988576
26.921801,9.243768
26.066617,11.435515
25.033148,13.548981
23.828557,15.569970
22.461894,17.484303
20.940737,19.280267
19.278367,20.942474
17.481449,22.464379
15.567706,23.830961
13.549080,25.033964
11.433608,26.067082
9.242416,26.922817
6.987074,27.594326
4.685161,28.077309
2.351005,28.370527
0.000000,28.471389
0.000000,29.594770
2.446255,29.492525
4.872122,29.191244
7.265872,28.689213
9.610400,27.991073
11.888435,27.102041
14.086628,26.027768
16.188274,24.775898
18.178499,23.354064
20.044202,21.773702
21.773943,20.043269
23.354098,18.177761
24.775623,16.187389
26.027392,14.085579
27.101661,11.888599
27.990794,9.609921
28.689218,7.264973
29.190513,4.872871
29.493226,2.444618
29.593631,-0.000000
14.562991,24.440150
15.139997,25.409059
14.353236,25.214274
14.061273,24.737646
15.321205,24.581930
14.716477,24.755739
15.065383,24.138442
17.186835,24.071933
14.979300,25.072204
15.668116,25.092145
16.382172,23.947076
15.783638,24.112765
15.946661,24.465314
15.504925,24.831090
14.612593,25.722778
12.990656,26.572144
16.530723,23.154075
16.056100,23.492420
17.300489,23.235536
16.708720,23.458364
17.007362,22.813185
19.115720,22.570617
16.995653,23.751655
17.687778,23.713718
18.304153,22.512204
17.718911,22.728297
16.687054,24.428575
13.313905,25.816528
12.187097,26.343281
18.386166,21.708938
17.941428,22.086782
19.160269,21.727645
18.589235,21.997931
18.834659,21.330402
20.914172,20.914368
18.898996,22.267431
19.585340,22.172499
20.101078,20.923994
19.535906,21.187303
18.645717,22.967543
17.911893,23.064903
13.945146,25.680903
13.544077,26.301036
13.720128,25.353433
12.437388,26.841502
10.751361,27.554208
12.494904,25.557723
13.022532,25.301206
12.672998,25.891814
11.971316,25.816382
12.818773,26.246700
20.115987,20.116891
19.703993,20.529835
20.887803,20.071395
20.341615,20.387685
20.530542,19.702849
22.569447,19.116307
20.673128,20.630130
21.349570,20.479460
21.759579,19.192984
21.218358,19.501991
20.478722,21.349736
19.756442,21.506241
11.144497,26.851061
11.767032,26.761348
11.327133,27.328479
9.977943,27.253824
11.546790,26.414583
10.602283,27.222972
10.177985,27.776462
21.708300,18.387319
21.331183,18.833296
22.474296,18.278051
21.956069,18.638348
22.087700,17.939935
24.070920,17.187567
22.305817,18.852889
22.967807,18.646719
23.270528,17.330653
22.756394,17.682925
22.172279,19.585681
21.463704,19.802180
10.341817,26.503082
10.886754,26.288142
10.516290,26.844180
9.798029,26.716455
11.002313,26.558449
8.438180,28.348037
23.152545,16.531244
22.814030,17.007216
23.906973,16.359872
23.419831,16.761536
23.493754,16.055362
25.407680,15.141367
23.786432,16.946751
24.428888,16.686752
24.621840,15.349908
24.138742,15.743411
23.713486,17.688338
23.025837,17.962058
8.887724,27.674357
9.517963,27.638531
9.031311,28.170929
7.692037,27.985111
9.333717,27.275478
8.320123,28.003945
7.849733,28.521929
24.438508,14.563010
24.140085,15.065876
25.175842,14.330175
24.723866,14.770186
24.739155,14.060926
26.571243,12.991125
25.104512,14.924574
25.723159,14.612461
25.805236,13.264615
25.356483,13.696317
25.092910,15.669838
24.430647,15.999230
8.118041,27.266697
8.679480,27.096830
7.558163,27.434532
6.067934,28.948425
25.557912,12.495226
25.301654,13.021461
26.273286,12.202346
25.859419,12.678280
25.815318,11.970193
27.553402,10.752700
26.251007,12.800776
26.841917,12.438227
26.812521,11.088527
26.400840,11.555648
26.301189,13.543966
25.667878,13.927556
8.258637,27.621945
8.772814,27.377736
6.571978,28.314738
7.202457,28.330537
6.674102,28.820714
5.354632,28.525132
7.048785,27.953172
5.978677,28.595418
5.468070,29.072971
26.502565,10.342094
26.290369,10.887709
27.191072,9.991108
26.818280,10.499511
26.715630,9.797873
28.347227,8.440592
27.218500,10.589559
27.777318,10.179091
27.636458,8.836619
27.265058,9.335820
27.329694,11.325900
26.730368,11.760402
5.838480,27.844189
6.411773,27.721163
5.266457,27.964618
3.655795,29.349820
27.266097,8.117445
27.099777,8.679922
27.923813,7.711773
27.593534,8.248561
27.433728,7.557990
28.947448,6.069846
27.999777,8.305598
28.522968,7.850641
28.271608,6.523856
27.943191,7.052520
28.171449,9.029887
27.610314,9.512849
5.949674,28.209423
6.481953,28.008807
4.211552,28.760595
4.838049,28.828903
4.271546,29.273919
2.980856,28.868979
4.716792,28.440166
3.597606,28.991197
3.049983,29.426004
27.843748,5.838502
27.723744,6.412449
28.464939,5.378323
28.181517,5.941057
27.962503,5.266821
29.350856,3.657854
28.590210,5.965520
29.073573,5.468099
28.714695,4.165994
28.429437,4.721652
28.821311,6.672551
28.301954,7.199827
3.520108,28.232070
4.100196,28.155938
2.939328,28.302860
1.222323,29.551248
28.231594,3.521120
28.158400,4.100566
28.810664,3.010164
28.576919,3.593208
28.302244,2.940057
29.553368,1.224296
28.985939,3.585123
29.424811,3.048411
28.959009,1.782598
28.723402,2.358438
29.273912,4.270833
28.799113,4.836518
3.600174,28.605635
4.146727,28.447605
1.821674,29.010498
2.441109,29.129607
1.836236,29.527722
0.000000,28.867753
1.175375,28.426047
0.710283,28.442405
2.353735,28.733807
1.760231,28.400217
0.855760,29.096652
1.380866,29.242107
0.607466,29.576819
0.000000,29.226475
0.647941,28.779239
1.344076,28.766618
28.425771,1.176127
28.398856,1.761526
29.020001,0.000000
28.443170,0.710142
29.118557,0.896845
29.244043,1.450883
28.782085,1.198363
29.576391,0.605018
29.224261,0.000000
28.818525,0.000000
28.748991,0.602428
29.101069,2.441478
