20.002407,-0.000000
19.934395,1.651800
19.729371,3.292297
19.390332,4.910293
18.918276,6.494784
18.317204,8.034870
17.591117,9.520048
16.745014,10.940319
15.784897,12.285482
14.715768,13.547633
13.547628,14.715775
12.285477,15.784905
10.940315,16.745022
9.520045,17.591126
8.034867,18.317214
6.494781,18.918287
4.910291,19.390345
3.292296,19.729386
1.651799,19.934412
-0.000000,20.002424
-0.000000,21.572249
1.781386,21.498240
3.550669,21.278215
5.295650,20.912177
7.004527,20.403122
8.665499,19.755055
10.267065,18.971972
11.799223,18.059877
13.250372,17.023767
14.610513,15.871647
15.871642,14.610516
17.023761,13.250375
18.059870,11.799225
18.971964,10.267066
19.755046,8.665500
20.403112,7.004527
20.912165,5.295649
21.278201,3.550669
21.498224,1.781385
21.572231,0.000000
10.230181,17.168076
11.033144,18.515927
10.276597,18.053522
9.875115,17.379601
10.953076,17.573990
10.463134,17.599765
10.585249,16.956550
12.524799,17.541825
10.790947,18.062178
11.416185,18.287901
11.730617,17.147278
11.229060,17.155101
11.487127,17.624511
11.192608,17.928558
10.650105,18.743952
9.466282,19.363516
11.612897,16.264966
11.276609,16.504994
12.368900,16.612973
11.880717,16.678202
11.949188,16.024937
13.930444,16.447709
12.243508,17.111565
12.887586,17.282797
13.106358,16.120281
12.606751,16.170716
12.162011,17.800851
9.542784,18.505314
8.728878,18.870034
12.916554,15.250341
12.601017,15.517624
13.699643,15.535027
13.218064,15.640193
13.232093,14.983059
15.241079,15.241084
13.614561,16.042103
14.270480,16.159680
14.393102,14.982460
13.899323,15.074187
13.590408,16.735739
12.904084,16.615794
10.051972,18.510507
9.866675,19.167746
9.763753,18.042397
9.065890,19.559286
7.835013,20.079092
8.777457,17.954171
9.148752,17.772650
9.018636,18.426133
8.406164,18.135693
9.235679,18.910501
14.131701,14.131706
13.839667,14.423741
14.934498,14.350438
14.463818,14.495155
14.423736,13.839671
16.447703,13.930447
14.893065,14.862827
15.556363,14.925800
15.580868,13.742964
15.096391,13.875069
14.925796,15.556367
14.232905,15.492853
7.994811,19.262370
8.485431,19.297417
8.250258,19.917075
7.146041,19.520452
8.218697,18.798393
7.638950,19.616793
7.419770,20.241109
15.250335,12.916559
14.983054,13.232097
16.069160,13.068218
15.611746,13.251268
15.517618,12.601021
17.541818,12.524802
16.069340,13.582389
16.735734,13.590411
16.662765,12.409486
16.190798,12.580996
16.159675,14.270483
15.462893,14.265063
7.264825,18.617752
7.649846,18.467484
7.483847,19.105302
6.879805,18.768022
7.808404,18.849205
6.150088,20.657653
16.264958,11.612901
16.024930,11.949192
17.093451,11.696635
16.652663,11.916863
16.504987,11.276612
18.515919,11.033147
17.136206,12.208984
17.800845,12.162014
17.630256,10.990728
17.174182,11.200957
17.282790,12.887589
16.588466,12.939371
6.374502,19.849563
6.863904,19.927937
6.577309,20.530389
5.509120,20.044603
6.643309,19.410836
5.994117,20.179189
5.722868,20.784915
17.168068,10.230184
16.956543,10.585252
18.000374,10.244941
17.579502,10.500817
17.379594,9.875118
19.363507,9.466284
18.085587,10.751953
18.743944,10.650107
18.477441,9.497440
18.040243,9.744390
18.287894,11.416187
17.600358,11.525063
5.702537,19.154319
6.098660,19.036304
5.306416,19.272333
4.423159,21.095200
17.954162,8.777459
17.772641,9.148754
18.784987,8.723606
18.386556,9.013298
18.135684,8.406166
20.079081,7.835015
18.911379,9.221859
19.559277,9.065892
19.198629,7.939244
18.783299,8.221456
19.167737,9.866677
18.491302,10.032285
5.876725,19.658259
6.227132,19.432662
4.713699,20.309067
5.194702,20.427328
4.859406,21.003689
3.834891,20.431194
5.017222,19.893581
4.307009,20.605575
3.986914,21.186708
18.617742,7.264827
18.467475,7.649849
19.441375,7.142615
19.068158,7.464197
18.768011,6.879807
20.657642,6.150089
19.608319,7.628773
20.241099,7.419771
19.788813,6.326756
19.398186,6.642305
19.917066,8.250259
19.256671,8.471114
4.101294,19.559869
4.505792,19.475107
3.696796,19.644629
2.666026,21.388230
19.154307,5.702539
19.036293,6.098662
19.965075,5.512808
19.619639,5.864071
19.272321,5.306417
21.095186,4.423159
20.171450,5.983547
20.784904,5.722869
20.244013,4.671120
19.880745,5.017787
20.530378,6.577309
19.890466,6.851963
4.233517,20.076628
4.600936,19.880493
3.020820,20.629358
3.490309,20.786804
3.108350,21.333224
2.135206,20.677852
3.357146,20.239840
2.590998,20.890839
2.223706,21.443237
19.559855,4.101295
19.475094,4.505794
20.352426,3.845117
20.037102,4.223856
19.644614,3.696798
21.388215,2.666026
20.596869,4.297306
21.186695,3.986913
20.560279,2.983099
20.227057,3.358812
21.003676,4.859406
20.388652,5.186127
2.472048,19.831903
2.882172,19.780644
2.061924,19.883159
0.890693,21.535248
19.831887,2.472049
19.780630,2.882173
20.600081,2.151528
20.317297,2.554740
19.883142,2.061925
21.535231,0.890693
20.881296,2.581717
21.443221,2.223705
20.736935,1.275715
20.435651,1.677227
21.333209,3.108349
20.747420,3.484300
2.561816,20.357626
2.943699,20.192168
1.306559,20.807101
1.761563,21.003240
1.336040,21.516745
0.000000,20.572354
0.825899,19.968419
0.499636,19.981851
1.674969,20.448171
1.238849,19.951416
0.616239,20.895792
0.994879,21.111946
0.445346,21.553749
0.000000,21.072299
0.456355,20.451777
0.956141,20.450826
19.968402,0.825899
19.951398,1.238849
20.787312,0.000000
19.981834,0.499636
20.924482,0.644269
21.117808,1.045294
20.468722,0.852438
21.553732,0.445345
21.072280,0.000000
20.502345,0.000000
20.408420,0.423179
20.964030,1.759808
