21.069272,-0.000000
20.996559,1.739928
20.780721,3.467745
20.423538,5.172137
19.926354,6.841112
19.293316,8.463295
18.528487,10.027558
17.637135,11.523438
16.625727,12.940283
15.499620,14.269699
14.269222,15.500098
12.939697,16.626356
11.522975,17.637798
10.027460,18.528897
8.462908,19.293604
6.840826,19.926855
5.171850,20.424055
3.467705,20.781318
1.739800,20.997596
-0.000000,21.070373
-0.000000,22.566223
1.863849,22.488263
3.714439,22.258136
5.539659,21.875215
7.327209,21.342741
9.064499,20.664844
10.739956,19.845701
12.342521,18.891493
13.860361,17.807488
15.283035,16.602304
16.602143,15.283068
17.807280,13.860368
18.891153,12.342518
19.845401,10.739884
20.664603,9.064578
21.342474,7.327084
21.874874,5.539417
22.257587,3.714344
22.487671,1.863396
22.565024,0.000000
10.775909,18.084492
11.541559,19.369592
10.785520,18.947694
10.402360,18.306809
11.498737,18.449745
10.995854,18.496455
11.149657,17.861435
13.101913,18.350465
11.312321,18.935070
11.942511,19.130541
12.311177,17.996244
11.799255,18.026458
12.042159,18.476213
11.728839,18.787127
11.140814,19.608148
9.902612,20.256338
12.232256,17.132997
11.878476,17.385446
12.984856,17.440366
12.485316,17.527660
12.586338,16.880153
14.572278,17.205855
12.835025,17.938259
13.481803,18.079133
13.755103,16.918175
13.246675,16.991803
12.722332,18.621477
10.013298,19.417784
9.160505,19.802999
13.605381,16.063952
13.273498,16.345307
14.381631,16.308624
13.890595,16.436581
13.937860,15.782628
15.943279,15.943547
14.272272,16.817113
14.928349,16.904196
15.105483,15.724125
14.604861,15.839609
14.216235,17.507214
13.527236,17.418599
10.536326,19.403087
10.321936,20.051232
10.258946,18.958011
9.483390,20.461129
8.195963,21.004929
9.245684,18.912325
9.636903,18.721228
9.476056,19.361183
8.855201,19.103598
9.681650,19.824033
14.885364,14.885672
14.578189,15.193043
15.678005,15.065137
15.199840,15.233238
15.193008,14.578209
17.205456,14.572547
15.612453,15.580804
16.273458,15.613453
16.352010,14.423281
15.862715,14.579576
15.613198,16.273539
14.920225,16.241382
8.387587,20.209260
8.893661,20.226272
8.631187,20.835023
7.499464,20.485972
8.635301,19.752143
8.007818,20.563879
7.761321,21.174274
16.063687,13.605682
15.782531,13.937789
16.869139,13.719035
16.406212,13.926020
16.345267,13.273511
18.350040,13.102182
16.845549,14.238496
17.507155,14.216534
17.487495,13.023778
17.012698,13.219759
16.903967,14.928462
16.209609,14.954284
7.652311,19.611419
8.057711,19.452898
7.863433,20.074487
7.247333,19.769680
8.208855,19.815911
6.433276,21.610133
17.132486,12.232416
16.880007,12.586470
17.944500,12.279216
17.500137,12.523669
17.385452,11.878529
19.369142,11.541916
17.963966,12.798797
18.621346,12.722360
18.502997,11.534912
18.046106,11.769694
18.078854,13.481910
17.389545,13.564569
6.687945,20.825969
7.194030,20.887594
6.881082,21.476789
5.781550,21.035982
6.980110,20.395774
6.283662,21.153498
5.986234,21.743074
18.083929,10.775973
17.861416,11.149820
18.896746,10.755363
18.474332,11.035621
18.306855,10.402377
20.255944,9.902835
18.959354,11.271463
19.608039,11.140879
19.392250,9.967772
18.956311,10.239243
19.130368,11.942841
18.450410,12.082021
6.006720,20.176619
6.423899,20.051915
5.589970,20.300891
4.626707,22.067848
18.912071,9.245820
18.721114,9.636804
19.720511,9.158294
19.322606,9.472436
19.103303,8.855151
21.004545,8.196339
19.825143,9.667486
20.461009,9.483621
20.149145,8.332438
19.737128,8.638987
20.050974,10.321989
19.384574,10.517243
6.174853,20.655663
6.546284,20.428843
4.945416,21.308062
5.444424,21.410922
5.084023,21.971960
4.024548,21.441761
5.271540,20.902902
4.515136,21.600437
4.170363,22.163381
19.611023,7.652522
19.452976,8.057994
20.409518,7.498575
20.038938,7.844444
19.769336,7.247436
21.609704,6.433686
20.555772,7.997437
21.174213,7.761547
20.768468,6.640123
20.383172,6.979599
20.834889,8.631050
20.186989,8.880642
4.320025,20.603885
4.745960,20.514096
3.894384,20.693096
2.788557,22.374297
20.176146,6.006808
20.052035,6.424059
20.959229,5.787555
20.618409,6.162809
20.300438,5.590050
22.067246,4.627000
21.145984,6.272642
21.742947,5.986400
21.246005,4.902380
20.890164,5.272595
21.476431,6.880927
20.851372,7.183221
4.448312,21.095218
4.836761,20.899646
3.169288,21.644030
3.657924,21.787744
3.252274,22.316912
2.240655,21.700559
3.527340,21.266884
2.716333,21.899493
2.326089,22.432014
20.603287,4.320169
20.514048,4.746203
21.365715,4.036671
21.057134,4.438973
20.692295,3.894509
22.373875,2.788721
21.591799,4.505002
22.163002,4.170407
21.578039,3.130768
21.253914,3.529498
21.971519,5.083781
21.373554,5.436812
2.604009,20.890570
3.035696,20.835994
2.172330,20.944213
0.931797,22.528221
20.889848,2.604291
20.835776,3.035864
21.625381,2.258772
21.351764,2.684776
20.943361,2.172558
22.527685,0.932045
21.890035,2.706620
22.431131,2.325817
21.762995,1.338969
21.473137,1.762500
22.316199,3.252165
21.749476,3.652548
2.691726,21.390774
3.094490,21.227319
1.370621,21.830961
1.846107,22.014725
1.397974,22.509223
0.000000,21.610759
0.869727,21.034474
0.525897,21.048021
1.759855,21.486025
1.304596,21.016052
0.646134,21.918805
1.042890,22.123594
0.465517,22.547562
0.000000,22.087406
0.480400,21.495680
1.004798,21.492956
21.033545,0.869889
21.014986,1.304834
21.814384,0.000000
21.047305,0.525871
21.945490,0.675790
22.127923,1.095658
21.509491,0.895910
22.546641,0.465148
22.086005,0.000000
21.543476,0.000000
21.453610,0.445711
21.976571,1.844625
