22.965561,0.000000
22.885005,1.896463
22.649723,3.779448
22.260171,5.637377
21.718189,7.456494
21.028254,9.224595
20.194603,10.929511
19.222978,12.559874
18.120548,14.104161
16.893237,15.553108
15.552194,16.894111
14.102908,18.121750
12.558884,19.224211
10.929469,20.195170
9.223802,21.028533
7.455952,21.718845
5.636806,22.260677
3.779552,22.650176
1.896294,22.886271
-0.000000,22.966840
-0.000000,24.346502
2.011480,24.261939
4.007805,24.013840
5.976937,23.600767
7.905522,23.026367
9.779682,22.295030
11.587547,21.411321
13.316424,20.381765
14.953907,19.212142
16.488775,17.911931
17.911861,16.488555
19.211996,14.953685
20.381379,13.316184
21.411012,11.587157
22.294843,9.779722
23.026195,7.905164
23.600615,5.976364
24.013385,4.007761
24.261783,2.010501
24.345074,-0.000000
11.745979,19.712692
12.452857,20.899218
11.694096,20.543502
11.339591,19.954186
12.472602,20.012144
11.945415,20.094066
12.152863,19.469287
14.136423,19.799563
12.244414,20.495048
12.885971,20.640447
13.347798,19.511572
12.815842,19.579395
13.034517,19.998458
12.687999,20.322323
12.020239,21.156690
10.684660,21.855986
13.333315,18.675406
12.948508,18.949880
14.084324,18.916766
13.563128,19.041329
13.718960,18.399898
15.722919,18.564595
13.892593,19.415892
14.546995,19.506212
14.913526,18.342567
14.387707,18.455386
13.726602,20.092112
10.853527,21.046640
9.931158,21.468190
14.829984,17.509901
14.469126,17.816125
15.599037,17.689168
15.089638,17.855897
15.192432,17.203650
17.202182,17.202521
15.448299,18.202478
16.107760,18.238517
16.377592,17.048193
15.862942,17.204035
15.338105,18.889969
14.641554,18.853665
11.402448,20.998456
11.137945,21.634158
11.141880,20.589737
10.231617,22.076992
8.842995,22.663693
10.077955,20.614672
10.504419,20.406665
10.291622,21.027491
9.653378,20.823243
10.478980,21.456562
16.225198,16.225680
15.891155,16.560201
17.005239,16.340580
16.512030,16.548706
16.560459,15.890835
18.563937,15.723329
16.898783,16.864253
17.559056,16.845887
17.729028,15.637821
17.229146,15.835473
16.845517,17.559017
16.149331,17.579507
9.089154,21.899725
9.623685,21.886668
9.313974,22.479644
8.130509,22.209185
9.378058,21.451871
8.667254,22.256412
8.373444,22.846276
17.509574,14.830490
17.203817,15.191930
18.297121,14.880497
17.822545,15.128639
17.816427,14.468772
19.798910,14.136884
18.233455,15.411364
18.890126,15.338624
18.960120,14.120437
18.478146,14.358459
18.238286,16.107840
17.544926,16.186419
8.341118,21.376832
8.782570,21.203739
8.540216,21.801680
7.900653,21.549261
8.922254,21.537602
6.940904,23.316623
18.674556,13.333519
18.400020,13.719010
19.463514,13.318834
19.010865,13.605171
18.950353,12.948353
20.898506,12.453558
19.443946,13.853101
20.092193,13.726477
20.061173,12.506330
19.600600,12.783502
19.505934,14.547124
18.822009,14.682222
7.247775,22.569059
7.784416,22.602933
7.425597,23.172296
6.267985,22.805326
7.580567,22.150990
6.801283,22.894654
6.458220,23.459814
19.711736,11.745976
19.469763,12.153082
20.496469,11.666120
20.069285,11.988698
19.954778,11.339440
21.855432,10.685022
20.521399,12.200000
21.156836,12.020207
21.025362,10.807263
20.589321,11.121252
20.640505,12.886665
19.970303,13.077606
6.547442,21.992862
7.001881,21.856420
6.094062,22.128282
4.991572,23.810426
20.614509,10.078115
20.406821,10.503973
21.389991,9.933847
20.990899,10.290584
20.822886,9.653012
22.663200,8.843781
21.458554,10.463902
22.077138,10.232034
21.845997,9.034226
21.437387,9.383119
21.634004,11.137905
20.981546,11.384024
6.706428,22.433060
7.114887,22.203098
5.359316,23.091427
5.891022,23.169051
5.486653,23.706609
4.363195,23.245270
5.724947,22.701572
4.887168,23.378280
4.499068,23.913219
21.376375,8.341407
21.204485,8.783059
22.137258,8.133639
21.769137,8.521997
21.548902,7.900685
23.316137,6.941936
22.249400,8.656300
22.846610,8.373921
22.517424,7.199431
22.139072,7.580719
22.479856,9.313462
21.850093,9.612569
4.708887,22.458615
5.172803,22.360100
4.245729,22.555781
3.008135,24.140831
21.992351,6.547407
21.857406,7.002093
22.733569,6.277783
22.398588,6.695095
22.127820,6.094045
23.809749,4.992377
22.888153,6.789349
23.460144,6.458633
23.035045,5.315202
22.689753,5.726705
23.172083,7.425096
22.569239,7.775298
4.831309,22.910322
5.256907,22.714786
3.434504,23.455301
3.957692,23.576765
3.510269,24.079023
2.429026,23.525652
3.830772,23.096987
2.940356,23.701868
2.509473,24.203324
22.458039,4.709047
22.360868,5.173216
23.174364,4.378477
22.875406,4.822280
22.554676,4.245888
24.140929,3.008740
23.370669,4.876249
23.913195,4.499206
23.395405,3.394375
23.084761,3.833671
23.706387,5.486036
23.134479,5.884893
2.838621,22.771204
3.308524,22.710924
2.368701,22.829164
1.005405,24.306872
22.770586,2.839169
22.711532,3.308771
23.455811,2.450184
23.195866,2.916527
22.828327,2.369122
24.307067,1.006133
23.693743,2.929909
24.202342,2.508866
23.595401,1.451892
23.323124,1.914504
24.078394,3.510070
23.541229,3.953371
2.923422,23.231625
3.363173,23.070818
1.485197,23.658361
1.997270,23.822463
1.508914,24.286921
0.000000,23.461387
0.947828,22.928022
0.572832,22.941982
1.911258,23.335207
1.421467,22.907390
0.699498,23.745124
1.128750,23.931807
0.501549,24.327744
-0.000000,23.901358
0.523220,23.354851
1.091464,23.349300
22.927201,0.948190
22.906161,1.421990
23.648854,0.000000
22.941693,0.572761
23.770230,0.732077
23.935295,1.185833
23.365310,0.973247
24.326931,0.500595
23.899483,0.000000
23.399843,0.000000
23.316370,0.485794
23.787326,1.996273
