27.654153,0.000000
27.555957,2.283683
27.272565,4.550592
26.803197,6.788276
26.150468,8.978824
25.319780,11.107786
24.315926,13.160695
23.145862,15.123781
21.818365,16.983267
20.340758,18.727804
18.726019,20.342401
16.980619,21.820696
15.121674,23.148139
13.160769,24.316731
11.106042,25.320216
8.977601,26.151447
6.786923,26.803731
4.550927,27.272866
2.283575,27.557656
-0.000000,27.655642
-0.000000,28.811027
2.381361,28.711314
4.743097,28.417998
7.073415,27.929254
9.355814,27.249601
11.573513,26.384124
13.713414,25.338323
15.759366,24.119666
17.696918,22.735487
19.513209,21.196960
21.197148,19.512383
22.735492,17.696242
24.119355,15.758572
25.337953,13.712438
26.383785,11.573631
27.249351,9.355306
27.929251,7.072510
28.417334,4.743684
28.711923,2.379759
28.809792,-0.000000
14.145424,23.739471
14.738673,24.735562
13.957577,24.519269
13.657850,24.028627
14.897463,23.902188
14.304745,24.063141
14.633730,23.446336
16.731259,23.433910
14.571859,24.390299
15.252593,24.427333
15.930643,23.287060
15.342586,23.439084
15.512776,23.799814
15.085076,24.159047
14.225488,25.040846
12.646254,25.867845
16.056780,22.490245
15.595465,22.819127
16.822070,22.593106
16.241321,22.802097
16.519994,22.159016
18.609018,21.972361
16.533358,23.105708
17.218721,23.085372
17.799637,21.891737
17.223853,22.093299
16.244978,23.780933
12.947730,25.106595
11.851402,25.617782
17.859042,21.086529
17.426737,21.453797
18.630510,21.126903
18.069228,21.382505
18.294866,20.718696
20.359801,20.360047
18.384910,21.661833
19.065986,21.585010
19.547025,20.347266
18.990058,20.595360
18.151765,22.358556
17.424625,22.437482
13.566230,24.983207
13.184730,25.604088
13.336922,24.645492
12.107996,26.129936
10.466309,26.823869
12.136631,24.825065
12.649365,24.575690
12.319072,25.168953
11.627734,25.076314
12.470173,25.533059
19.539261,19.540128
19.138831,19.941469
20.310239,19.516436
19.772589,19.817286
19.942147,19.137791
21.971249,18.609595
20.110822,20.069088
20.783492,19.936835
21.159836,18.663966
20.625515,18.957115
19.936153,20.783592
19.219003,20.921208
10.838528,26.114054
11.447617,26.034909
11.026501,26.604357
9.703022,26.503121
11.224466,25.677029
10.313991,26.483028
9.908512,27.040151
21.085934,17.860105
20.719404,18.293596
21.852917,17.772655
21.341881,18.116867
21.454656,17.425406
23.432920,16.731975
21.699115,18.340162
22.358836,18.152712
22.629139,16.852958
22.120599,17.188874
21.584784,19.066268
20.879831,19.263476
10.045221,25.743267
10.574921,25.534493
10.222612,26.094812
9.516783,25.950589
10.693381,25.812703
8.214529,27.596646
22.488787,16.057251
22.159762,16.519866
23.245977,15.907517
22.764720,16.292547
22.820373,15.594804
24.734267,14.739966
23.139488,16.485848
23.781242,16.244684
23.943219,14.926770
23.464326,15.303529
23.085131,17.219198
22.399497,17.473399
8.643604,26.914449
9.259606,26.888139
8.791508,27.424455
7.480126,27.214294
9.073163,26.513896
8.093842,27.242736
7.641927,27.765919
23.737881,14.145439
23.447834,14.634173
24.479760,13.933897
24.032266,14.356899
24.030057,13.657509
25.866972,12.646729
24.421723,14.518656
25.041226,14.225356
25.093998,12.898949
24.648040,13.313626
24.427988,15.254174
23.766088,15.563940
7.885199,26.485009
8.430883,26.320052
7.341139,26.648046
5.907142,28.181104
24.825177,12.136931
24.576128,12.648359
25.546876,11.864911
25.136033,12.323501
25.075381,11.626709
26.823091,10.467615
25.537029,12.452618
26.130348,12.108782
26.073504,10.782835
25.663225,11.232776
25.604195,13.184615
24.969656,13.548601
8.027945,26.850839
8.526583,26.609114
6.391452,27.537263
7.007003,27.561369
6.496757,28.056994
5.207099,27.739418
6.852031,27.172685
5.816073,27.818128
5.323364,28.302378
25.742733,10.045516
25.536525,10.575810
26.439289,9.714823
26.068061,10.205668
25.949853,9.516651
27.595878,8.216770
26.478208,10.301533
27.040967,9.909532
26.874748,8.593000
26.503288,9.074971
26.605416,11.025338
26.003255,11.440399
5.671012,27.045938
6.228173,26.926493
5.115140,27.162918
3.559053,28.571863
26.484404,7.884697
26.322737,8.431286
27.151737,7.498473
26.821656,8.017728
26.647301,7.340970
28.180163,5.908917
27.238249,8.079692
27.766883,7.642784
27.492399,6.343984
27.162488,6.855477
27.424836,8.790207
26.859242,9.253967
5.783464,27.421928
6.300013,27.222446
4.095883,27.970895
4.706840,28.046230
4.157816,28.498146
2.898725,28.073804
4.585100,27.646084
3.499698,28.203130
2.969270,28.646040
27.045459,5.671067
26.928834,6.228830
27.677938,5.229600
27.393132,5.774806
27.160951,5.115465
28.572801,3.560881
27.812595,5.803246
28.302912,5.323442
27.923193,4.051179
27.635176,4.589682
28.057451,6.495330
27.532047,7.003913
3.419077,27.422649
3.982900,27.348821
2.854732,27.491528
1.189936,28.768016
27.422161,3.420035
27.351043,3.983252
28.014074,2.926873
27.777431,3.492626
27.490869,2.855429
28.769888,1.191743
28.197519,3.487508
28.644871,2.967851
28.160901,1.733366
27.920913,2.292445
28.498011,4.157210
28.015739,4.704909
3.499583,27.807019
4.030347,27.648939
1.771532,28.213842
2.374962,28.338731
1.787325,28.745096
0.000000,28.064016
1.141596,27.611138
0.689835,27.627052
2.287938,27.931510
1.710087,27.586002
0.832498,28.299897
1.343303,28.450612
0.591654,28.792881
0.000000,28.432913
0.629434,27.973341
1.306565,27.961705
27.610780,1.142310
27.584650,1.711259
28.220647,0.000000
27.627691,0.689708
28.322193,0.872328
28.452733,1.411383
27.977202,1.164953
28.792404,0.589416
28.430703,0.000000
28.013293,0.000000
27.942047,0.585129
28.309379,2.375125
