20.395407,0.000000
20.325640,1.684291
20.116665,3.356977
19.770972,5.006819
19.289686,6.622449
18.676851,8.192789
17.936485,9.707101
17.073690,11.155224
16.094655,12.526798
15.004520,13.813742
13.813439,15.004842
12.526470,16.095056
11.154960,17.074125
9.706986,17.936844
8.192572,18.677187
6.622279,19.290148
5.006660,19.771496
3.356921,20.117284
1.684217,20.326485
0.000000,20.396301
-0.000000,21.938064
1.811728,21.862566
3.610911,21.638797
5.385390,21.266520
7.123190,20.748826
8.812215,20.089763
10.440945,19.293388
11.998973,18.365769
13.474620,17.312007
14.857731,16.140352
16.140166,14.857849
17.311781,13.474709
18.365468,11.999044
19.293084,10.440976
20.089459,8.812286
20.748473,7.123157
21.266080,5.385290
21.638211,3.610848
21.861894,1.811531
21.937127,-0.000000
10.431235,17.505918
11.220079,18.829951
10.463898,18.382790
10.069362,17.721427
11.153907,17.896493
10.659264,17.930097
10.793185,17.290128
12.736974,17.839253
10.982764,18.383490
11.609699,18.597861
11.944263,17.459864
11.438971,17.476063
11.691317,17.938004
11.389863,18.244549
10.830539,19.061855
9.626725,19.691978
11.841062,16.584938
11.498328,16.829553
12.595582,16.917626
12.103292,16.991098
12.183908,16.340174
14.166391,16.726539
12.461114,17.415834
13.106044,17.575692
13.345079,16.414028
12.842313,16.473125
12.368023,18.102691
9.715942,18.841312
8.887735,19.213603
13.170301,15.550219
12.848739,15.822700
13.950612,15.819845
13.465630,15.933508
13.492087,15.277756
15.499205,15.499424
13.856499,16.327323
14.512317,16.433493
14.655230,15.255489
14.159028,15.356074
13.820478,17.019468
13.133311,16.911254
10.230164,18.839069
10.034075,19.492767
9.946059,18.379692
9.219414,19.891071
7.967739,20.419724
8.949968,18.307421
9.328610,18.122360
9.187040,18.770600
8.571606,18.492544
9.399761,19.246802
14.409335,14.409582
14.111720,14.707277
15.208103,14.613561
14.734756,14.766980
14.707128,14.111857
16.726251,14.166590
15.157683,15.127045
15.819964,15.178693
15.864621,13.993404
15.378474,14.134511
15.178486,15.820110
14.485723,15.768316
8.139358,19.611054
8.635624,19.639344
8.390331,20.254800
7.276120,19.876033
8.372079,19.149755
7.774673,19.965464
7.545371,20.584436
15.549969,13.170528
15.277570,13.492179
16.363556,13.307821
15.904207,13.499764
15.822528,12.848860
17.838932,12.737155
16.354862,13.823837
17.019308,13.820682
16.966251,12.635625
16.493353,12.816227
16.433275,14.512457
15.737557,14.518693
7.407590,18.984115
7.800127,18.830795
7.623601,19.462361
7.015218,19.137337
7.955868,19.205403
6.254226,21.008108
16.584570,11.841217
16.339948,12.184060
17.406662,11.911126
16.964655,12.140340
16.829378,11.498445
18.829601,11.220280
17.440708,12.426045
18.102478,12.368108
17.951435,11.191071
17.495174,11.410410
17.575431,13.106162
16.883137,13.169445
6.489859,20.209139
6.985364,20.281229
6.689016,20.878607
5.609392,20.409727
6.767315,19.773712
6.100658,20.537904
5.819724,21.137461
17.505511,10.431339
17.289930,10.793332
18.330290,10.432878
17.908954,10.697790
17.721248,10.069447
19.691627,9.626860
18.407040,10.943155
19.061629,10.830625
18.814124,9.670606
18.377511,9.926647
18.597617,11.609890
17.913065,11.730037
5.814612,19.531260
6.218500,19.410766
5.410887,19.651584
4.498017,21.453099
18.307111,8.950092
18.122110,9.328647
19.129328,8.883667
18.731202,9.182415
18.492216,8.571660
20.419346,7.967914
19.247565,9.385878
19.890817,9.219547
19.548455,8.084013
19.134477,8.375244
19.492470,10.034148
18.819934,10.210774
5.986489,20.025737
6.344659,19.799735
4.798980,20.676984
5.286584,20.789452
4.942011,21.359977
3.904699,20.803411
5.110861,20.265459
4.383597,20.971879
4.054389,21.546092
18.983717,7.407739
18.830586,7.800304
19.797715,7.273689
19.425588,7.604260
19.136951,7.015322
21.007666,6.254387
19.956899,7.764464
20.584173,7.545480
20.149346,6.442132
19.760820,6.766541
20.254522,8.390315
19.598944,8.621846
4.181882,19.944841
4.594285,19.858209
3.769590,20.031244
2.711097,21.751094
19.530783,5.814705
19.410527,6.218620
20.330959,5.613972
19.987354,5.974112
19.651103,5.410973
21.452525,4.498114
20.529971,6.089946
21.137119,5.819787
20.612732,4.756260
20.252346,5.111640
20.878198,6.688970
20.243979,6.973882
4.312601,20.451934
4.687780,20.256052
3.075463,21.003074
3.551983,21.155342
3.161284,21.695216
2.174016,21.054565
3.419812,20.618277
2.637123,21.262250
2.261371,21.807107
19.944255,4.181983
19.857848,4.594425
20.725319,3.915645
20.412610,4.303093
20.030568,3.769679
21.750519,2.711133
20.962855,4.373740
21.545585,4.054390
20.934765,3.037461
20.605043,3.421680
21.359476,4.941910
20.750964,5.278385
2.520666,20.222304
2.938739,20.169807
2.102595,20.274439
0.905817,21.900684
20.221607,2.520806
20.169318,2.938840
20.977350,2.191010
20.698088,2.602634
20.273676,2.102711
21.900008,0.905898
21.252328,2.627678
21.806339,2.261246
21.114443,1.299000
20.817515,1.708632
21.694542,3.161221
21.116008,3.546211
2.609645,20.738327
2.999227,20.573651
1.330131,21.184235
1.792675,21.375687
1.358826,21.881998
0.000000,20.954994
0.842035,20.361571
0.509298,20.375036
1.706222,20.830619
1.263070,20.344024
0.627244,21.272598
1.012547,21.484452
0.452773,21.919495
0.000000,21.446106
0.465212,20.836505
0.974061,20.834880
20.360745,0.842108
20.343154,1.263178
21.165176,0.000000
20.374289,0.509292
21.300057,0.655871
21.489267,1.063818
20.851790,0.868457
21.918670,0.452629
21.445083,0.000000
20.885554,0.000000
20.793167,0.431482
21.336437,1.791017
