25.599627,-0.000000
25.508942,2.113954
25.246612,4.212596
24.812182,6.283863
24.207972,8.311621
23.438970,10.282447
22.509704,12.182844
21.426599,14.000107
20.197735,15.721463
18.829816,17.336468
17.335027,18.831162
15.719384,20.199617
13.998452,21.428478
12.182866,22.510433
10.281119,23.439324
8.310711,24.208824
6.282874,24.812697
4.212872,25.246942
2.113811,25.510447
0.000000,25.601025
0.000000,26.845385
2.218560,26.752160
4.419433,26.478785
6.590692,26.023364
8.717292,25.390066
10.783699,24.583659
12.777406,23.609247
14.683713,22.473870
16.489155,21.184142
18.181534,19.750541
19.750611,18.180969
21.184084,16.488656
22.473504,14.683154
23.608908,12.776650
24.583419,10.783742
25.389884,8.716776
26.023335,6.589850
26.478272,4.419671
26.752501,2.217134
26.843988,0.000000
13.093846,21.974795
13.732207,23.046451
12.963241,22.772686
12.641862,22.243013
13.832409,22.193631
13.269212,22.321139
13.546568,21.703353
15.588734,21.833750
13.548630,22.677799
14.210531,22.760000
14.795955,21.628432
14.233439,21.744860
14.423190,22.128548
14.030940,22.471775
13.254592,23.330627
11.782545,24.101470
14.863208,20.818412
14.435403,21.123458
15.619582,20.978366
15.065809,21.151494
15.292518,20.511554
17.338261,20.471955
15.372380,21.483513
16.042360,21.509498
16.531759,20.332511
15.978887,20.496389
15.136218,22.156716
12.027615,23.322750
11.007801,23.794694
16.531543,19.519048
16.130537,19.859630
17.299000,19.616956
16.761414,19.834646
16.935335,19.178188
18.969497,18.969822
17.093866,20.140967
17.763483,20.111590
18.154670,18.897934
17.617366,19.106712
16.912946,20.831292
16.201000,20.861846
12.614789,23.231193
12.283521,23.856165
12.373306,22.865159
11.281871,24.345402
9.751492,24.992188
11.234386,22.979888
11.709462,22.748568
11.429055,23.351047
10.762455,23.212453
11.594741,23.740866
18.086854,18.087575
17.715523,18.459673
18.858581,18.121538
18.341475,18.382676
18.460224,17.714769
20.471017,17.338789
18.698688,18.660119
19.363795,18.575930
19.652658,17.334534
19.134638,17.586839
18.575394,19.363770
17.869382,19.452022
10.069802,24.262272
10.645593,24.210856
10.272499,24.788282
9.012165,24.616660
10.413923,23.822279
9.590008,24.624802
9.232661,25.193559
19.518579,16.532360
19.178687,16.934347
20.291117,16.502347
19.797185,16.805299
19.860297,16.129626
21.832871,15.589374
20.175483,17.052540
20.831578,16.913724
21.017309,15.652509
20.521703,15.946423
20.111363,17.763637
19.413600,17.910637
9.298331,23.829697
9.789509,23.636505
9.484081,24.210284
8.808493,24.021755
9.916220,23.936721
7.653690,25.712179
20.817186,14.863547
20.512046,15.292454
21.584612,14.770515
21.117095,15.113012
21.124434,14.434952
23.045400,13.733276
21.514794,15.328375
22.156978,15.135964
22.237815,13.863425
21.768303,14.197316
21.509246,16.042648
20.826617,16.246243
8.030252,25.005103
8.610912,25.003904
8.190089,25.552295
6.947599,25.277288
8.417947,24.598701
7.525579,25.331106
7.120758,25.869915
21.973423,13.093842
21.704449,13.546900
22.730199,12.937845
22.292864,13.317458
22.244167,12.641569
24.100715,11.783004
22.707008,13.499270
23.330967,13.254478
23.306628,11.980031
22.866437,12.351241
22.760394,14.211731
22.097232,14.470807
7.298868,24.516350
7.804718,24.363818
6.794584,24.667290
5.503949,26.256704
22.979855,11.234619
22.748942,11.708657
23.721078,11.016755
23.316684,11.431218
23.211826,10.761697
24.991522,9.752645
23.743992,11.578289
24.345762,11.282506
24.216332,10.014633
23.808263,10.420828
23.856164,12.283413
23.216258,12.596939
7.447819,24.911619
7.907142,24.675632
5.937894,25.583778
6.516256,25.630010
6.051989,26.141582
4.836348,25.764983
6.357262,25.209969
5.407706,25.866134
4.960445,26.369803
23.829172,9.298648
23.638023,9.790230
24.549729,9.020354
24.181220,9.466657
24.021228,8.808425
25.711543,7.655452
24.619083,9.578214
25.194232,9.233451
24.960548,7.980781
24.587579,8.419019
24.788967,10.271566
24.177299,10.636783
5.249308,25.035569
5.765724,24.925210
4.734078,25.143859
3.316455,26.620838
24.515775,7.298588
24.365817,7.805026
25.211164,6.962326
24.880334,7.437190
24.666697,6.794455
26.255882,5.505345
25.325795,7.512386
25.870664,7.121449
25.534237,5.891991
25.199157,6.359972
25.552378,8.189121
24.973118,8.603853
5.365486,25.441507
5.842307,25.244348
3.805258,25.986726
4.377401,26.080953
3.872637,26.552488
2.692344,26.075614
4.253952,25.649156
3.253801,26.224104
2.766839,26.689923
25.035036,5.249429
24.926922,5.766301
25.699856,4.855772
25.410276,5.356703
25.142282,4.734315
26.621484,3.317727
25.859753,5.395710
26.370141,4.960597
25.934117,3.762639
25.637749,4.257815
26.141723,6.050895
25.598630,6.511925
3.164665,25.384164
3.687427,25.316199
2.641696,25.448237
1.108699,26.803752
25.383648,3.165470
25.317781,3.687737
26.011923,2.717503
25.766608,3.239718
25.447494,2.642292
26.804953,1.110058
26.217514,3.242363
26.688840,2.765787
26.155234,1.609682
25.902743,2.126518
26.552096,3.872252
26.048500,4.374446
3.246640,25.798619
3.737583,25.639906
1.645622,26.212176
2.208878,26.352865
1.664702,26.782244
0.000000,26.043183
1.056598,25.558804
0.638436,25.573722
2.122532,25.913892
1.583694,25.535517
0.774057,26.298247
1.248965,26.463406
0.552002,26.826845
-0.000000,26.440322
0.582848,25.946348
1.212189,25.937273
25.558248,1.057182
25.534209,1.584575
26.212030,0.000000
25.574010,0.638333
26.321651,0.810715
26.466063,1.312189
25.952920,1.080872
26.826245,0.550306
26.438189,0.000000
25.988246,0.000000
25.912186,0.541572
26.321244,2.208532
