27.698519,0.000000
27.600164,2.287348
27.316317,4.557891
26.846195,6.799167
26.192419,8.993231
25.360398,11.125606
24.354933,13.181809
23.182991,15.148042
21.853364,17.010511
20.373388,18.757845
18.756058,20.375030
17.007856,21.855695
15.145931,23.185267
13.181887,24.355729
11.123856,25.360825
8.992002,26.193388
6.797808,26.846718
4.558227,27.316605
2.287241,27.601853
-0.000000,27.699997
-0.000000,28.853596
2.384887,28.753745
4.750107,28.459996
7.083871,27.970531
9.369645,27.289874
11.590622,26.423119
13.733689,25.375771
15.782667,24.155310
17.723081,22.769086
19.542057,21.228287
21.228485,19.541220
22.769100,17.722397
24.155010,15.781865
25.375410,13.732707
26.422788,11.590740
27.289634,9.369136
27.970541,7.082965
28.459342,4.750702
28.754372,2.383282
28.852379,0.000000
14.168133,23.777569
14.760475,24.772144
13.979083,24.557038
13.679790,24.067178
14.920497,23.939130
14.327129,24.100788
14.657205,23.483968
16.756009,23.468566
14.594002,24.427350
15.275167,24.463444
15.955186,23.322928
15.366564,23.475701
15.536356,23.835974
15.107892,24.195560
14.246518,25.077886
12.664964,25.906100
16.082555,22.526339
15.620516,22.855736
16.848075,22.628020
16.266731,22.837769
16.546500,22.194585
18.636546,22.004857
16.558482,23.140805
17.244204,23.119502
17.827061,21.925457
17.250767,22.127814
16.268995,23.816111
12.967633,25.145174
11.869649,25.657208
17.887709,21.120372
17.454729,21.488215
18.659307,21.159552
18.097499,21.415957
18.324223,20.751957
20.389919,20.390157
18.412849,21.694739
19.094201,21.616921
19.577141,20.378608
19.019733,20.627535
18.178600,22.391635
17.451106,22.471573
13.586822,25.021115
13.204252,25.641944
13.357754,24.683971
12.125891,26.168585
10.481794,26.863538
12.156115,24.864902
12.669660,24.615138
12.338313,25.208243
11.646420,25.116554
12.489118,25.571835
19.570626,19.571489
19.169568,19.973462
20.341635,19.546597
19.803525,19.848291
19.974148,19.168515
22.003749,18.637119
20.141382,20.099573
20.814246,19.966309
21.192436,18.692716
20.657746,18.986733
19.965630,20.814343
19.248211,20.952997
10.855158,26.154104
11.464975,26.074378
11.042834,26.643689
9.717965,26.543916
11.241989,25.717117
10.329658,26.523232
9.923151,27.080144
21.119782,17.888772
20.752676,18.322942
21.886695,17.800122
21.375273,18.145213
21.489085,17.453383
23.467582,16.756722
21.732088,18.368022
22.391921,18.179546
22.664003,16.878919
22.155165,17.215728
21.616702,19.094481
20.911563,19.292747
10.061351,25.784580
10.591880,25.575470
10.238578,26.135543
9.532078,25.992231
10.710177,25.853240
8.226679,27.637458
22.524886,16.083024
22.195345,16.546366
23.281909,15.932102
22.800337,16.318040
22.856997,15.619846
24.770854,14.761770
23.174648,16.510892
23.816428,16.268697
23.980107,14.949767
23.500992,15.327439
23.119270,17.244682
22.433537,17.499951
8.656872,26.955743
9.273646,26.928909
8.804535,27.465000
7.491644,27.256182
9.087328,26.555290
8.106139,27.284095
7.653216,27.806981
23.775985,14.168145
23.485483,14.657648
24.517599,13.955435
24.069868,14.379365
24.068623,13.679445
25.905236,12.665437
24.458832,14.540712
25.078275,14.246383
25.132659,12.918822
24.686556,13.334428
24.464113,15.276753
23.802205,15.587592
7.897862,26.527511
8.444403,26.362287
7.352942,26.690809
5.915876,28.222781
24.865028,12.156413
24.615588,12.668647
25.586364,11.883251
25.175363,12.342787
25.115625,11.645387
26.862769,10.483101
25.575833,12.471536
26.169008,12.126678
26.113676,10.799449
25.703328,11.250326
25.642063,13.204135
25.007603,13.569193
8.040486,26.892751
8.539970,26.650894
6.401263,27.579511
7.017624,27.603160
6.506392,28.098476
5.215117,27.782116
6.862727,27.215106
5.824910,27.860361
5.331225,28.344233
25.784058,10.061643
25.577525,10.592771
26.480157,9.729839
26.108850,10.221641
25.991502,9.531943
27.636700,8.228928
26.518442,10.317184
27.080974,9.924175
26.916154,8.606240
26.544704,9.089150
26.644767,11.041664
26.042772,11.457787
5.680119,27.089341
6.238158,26.969700
5.123369,27.206508
3.564308,28.614117
26.526918,7.897353
26.364999,8.444807
27.193708,7.510066
26.863622,8.030276
26.690073,7.352771
28.221851,5.917659
27.279637,8.091967
27.807962,7.654075
27.534756,6.353759
27.204934,6.866188
27.465400,8.803226
26.900062,9.268035
5.792500,27.464730
6.309905,27.265190
4.102170,28.013807
4.713970,28.088754
4.163994,28.540283
2.903189,28.117015
4.592259,27.689244
3.505018,28.245948
2.973655,28.688403
27.088876,5.680171
26.972067,6.238815
27.720721,5.237684
27.435996,5.783843
27.204546,5.123696
28.615074,3.566148
27.854858,5.812064
28.344784,5.331300
27.966219,4.057419
27.678359,4.596855
28.098953,6.504957
27.573891,7.014558
3.424571,27.466659
3.989279,27.392706
2.859333,27.535642
1.191696,28.810556
27.466184,3.425532
27.394953,3.989632
28.057378,2.931400
27.820899,3.498094
27.534998,2.860031
28.812456,1.193511
28.240369,3.492813
28.687247,2.972228
28.204285,1.736042
27.964544,2.296032
28.540168,4.163382
28.058315,4.712060
3.505051,27.850426
4.036674,27.692351
1.774257,28.257132
2.378556,28.381701
1.789982,28.787604
0.000000,28.107699
1.143433,27.655446
0.690946,27.671383
2.291514,27.975117
1.712814,27.630272
0.833762,28.343192
1.345345,28.493613
0.592513,28.835460
0.000000,28.476028
0.630440,28.017144
1.308604,28.005455
27.655106,1.144148
27.628932,1.713993
28.264099,0.000000
27.672043,0.690819
28.365479,0.873661
28.495738,1.413530
28.020964,1.166769
28.834999,0.590264
28.473831,0.000000
28.057073,0.000000
27.985922,0.586070
28.352407,2.378730
