20.133121,0.000000
20.064524,1.662622
19.858196,3.313841
19.516954,4.942443
19.041838,6.537305
18.436859,8.087466
17.706022,9.582345
16.854363,11.011890
15.887948,12.365849
14.811829,13.636263
13.636057,14.812060
12.365653,15.888227
11.011731,16.854675
9.582250,17.706331
8.087348,18.437186
6.537213,19.042237
4.942364,19.517406
3.313805,19.858710
1.662588,20.065138
0.000000,20.133761
-0.000000,21.694134
1.791485,21.619622
3.570716,21.398337
5.325508,21.030206
7.044002,20.518257
8.714299,19.866511
10.324892,19.078983
11.865643,18.161701
13.324925,17.119698
14.692692,15.961065
15.960898,14.692816
17.119495,13.325020
18.161448,11.865714
19.078705,10.324935
19.866206,8.714341
20.517905,7.043996
21.029790,5.325469
21.397840,3.570684
21.619068,1.791410
21.693479,0.000000
10.297080,17.280651
11.095308,18.620469
10.338901,18.163191
9.939750,17.493507
11.019878,17.681401
10.528380,17.709804
10.654436,17.067699
12.595345,17.640824
10.854745,18.169176
11.480533,18.391085
11.801675,17.251372
11.298886,17.262006
11.555035,17.728896
11.258210,18.033774
10.710110,18.849789
9.519644,19.472884
11.688809,16.371569
11.350377,16.613130
12.444291,16.714421
11.954752,16.782415
12.027280,16.129958
14.008881,16.540503
12.315873,17.212869
12.960218,17.380282
13.185747,16.218085
12.685101,16.271425
12.230511,17.901322
9.600386,18.617230
8.781727,18.984483
13.000972,15.350234
12.683431,15.619252
13.783104,15.629856
13.300404,15.737868
13.318589,15.081223
15.326881,15.327050
13.695008,16.137051
14.350873,16.250801
14.480268,15.073355
13.985696,15.168049
13.666894,16.830165
12.980308,16.714157
10.111241,18.619927
9.922349,19.275963
9.824402,18.154761
9.116953,19.669765
7.879162,20.192530
8.834863,18.071896
9.208603,17.889190
9.074663,18.540895
8.461219,18.254622
9.290259,19.022510
14.224064,14.224259
13.930173,14.518183
15.025482,14.438035
14.553927,14.585665
14.518015,13.930327
16.540289,14.009023
14.981047,14.950774
15.643984,15.009952
15.675222,13.826333
15.190204,13.961450
15.009793,15.644132
14.316966,15.584547
8.042900,19.378527
8.535394,19.411304
8.296850,20.029541
7.189320,19.638919
8.269730,18.915460
7.684103,19.732938
7.461551,20.355449
15.350018,13.001143
15.081033,13.318719
16.167058,13.147981
15.709013,13.334004
15.619057,12.683562
17.640576,12.595462
16.164270,13.662753
16.829990,13.667034
16.763683,12.484764
16.291421,12.659312
16.250617,14.350999
15.554213,14.349483
7.312336,18.739863
7.699859,18.588573
7.530347,19.224274
6.924870,18.891121
7.857471,18.967895
6.184733,20.774380
16.371291,11.688939
16.129733,12.027413
17.197608,11.768038
16.756428,11.991268
16.612911,11.350491
18.620187,11.095416
17.237447,12.281230
17.901105,12.230592
17.737061,11.057419
17.280940,11.270691
17.380061,12.960318
16.686437,13.015947
6.412884,19.969365
6.904313,20.045627
6.614471,20.646367
5.542485,20.166265
6.684572,19.531756
6.029565,20.298697
5.755092,20.902342
17.280336,10.297177
17.067461,10.654552
18.110090,10.307505
17.689078,10.566398
17.493265,9.939838
19.472577,9.519716
18.192469,10.815593
18.849544,10.710176
18.589404,9.555086
18.152418,9.805071
18.390845,11.480642
17.704328,11.593286
5.739837,19.279971
6.138545,19.161124
5.341185,19.398758
4.448067,21.214422
18.071591,8.834955
17.888912,9.208668
18.899501,8.776891
18.501187,9.069606
18.254305,8.461285
20.192185,7.879234
19.023161,9.276452
19.669483,9.117021
19.314961,7.987436
18.900100,8.272659
19.275680,9.922403
18.600571,10.091694
5.913250,19.780720
6.266241,19.554990
4.742077,20.431664
5.225274,20.547976
4.886890,21.122371
3.858121,20.555235
5.048383,20.017515
4.332494,20.727626
4.009366,21.306428
18.739500,7.312426
18.588282,7.699961
19.559875,7.186249
19.187038,7.510832
18.890755,6.924942
20.773981,6.184787
19.724219,7.673936
20.355135,7.461597
19.908698,6.365162
19.518791,6.683669
20.029237,8.296860
19.370475,8.521284
4.128116,19.688212
4.535245,19.602822
3.721023,19.773522
2.681025,21.509120
19.279550,5.739899
19.160793,6.138617
20.086738,5.546483
19.741931,5.900709
19.398329,5.341242
21.213944,4.448092
20.290646,6.018957
20.901968,5.755111
20.366608,4.699459
20.004321,5.049034
20.645987,6.614458
20.008001,6.892540
4.259835,20.201712
4.629837,20.005664
3.039004,20.753902
3.510832,20.909604
3.125964,21.453822
2.148122,20.803403
3.378001,20.365975
2.606348,21.014606
2.236241,21.564465
19.687723,4.128171
19.602417,4.535316
20.476407,3.868593
20.161974,4.250237
19.772996,3.721072
21.508611,2.681028
20.718534,4.322742
21.305965,4.009358
20.684779,3.001192
20.352744,3.379742
21.121925,4.886850
20.509102,5.216830
2.488229,19.962068
2.901000,19.910393
2.075460,20.013618
0.895727,21.657005
19.961514,2.488290
19.909916,2.901049
20.725505,2.164669
20.443915,2.570684
20.013037,2.075510
21.656441,0.895750
21.004627,2.597010
21.563884,2.236190
20.862430,1.283464
20.562617,1.687682
21.453285,3.125933
20.869944,3.504901
2.577733,20.484521
2.962179,20.319327
1.314403,20.932795
1.771917,21.127355
1.343624,21.638440
0.000000,20.699902
0.831268,20.099510
0.502850,20.112952
1.685370,20.575654
1.246910,20.082322
0.619902,21.021376
1.000759,21.236083
0.447819,21.675610
0.000000,21.196873
0.459303,20.580029
0.962105,20.578850
20.098895,0.831297
20.081694,1.246953
20.912922,0.000000
20.112363,0.502850
21.049323,0.648130
21.241266,1.051456
20.596087,0.857772
21.674994,0.447767
21.196186,0.000000
20.629757,0.000000
20.536350,0.425944
21.087813,1.770192
