28.846148,-0.000000
28.743701,2.382203
28.448108,4.746742
27.958492,7.080974
27.277620,9.365985
26.411136,11.586693
25.364006,13.728092
24.143486,15.775792
22.758756,17.715423
21.217510,19.535109
19.533168,21.219277
17.712485,22.761297
15.773463,24.145932
13.728207,25.364811
11.584714,26.411600
9.364577,27.278636
7.079403,27.959014
4.747083,28.448384
2.382116,28.745484
0.000000,28.847663
-0.000000,29.956852
2.476232,29.853447
4.931727,29.548484
7.354786,29.040314
9.728019,28.333632
12.033931,27.433719
14.259056,26.346291
16.386437,25.079076
18.400996,23.639846
20.289528,22.040158
22.040433,20.288539
23.639904,18.400226
25.078830,16.385506
26.345925,14.257972
27.433333,12.034116
28.333355,9.727556
29.040338,7.353893
29.547737,4.932554
29.854205,2.474586
29.955780,-0.000000
14.755616,24.763356
15.325415,25.720212
14.535895,25.535121
14.247371,25.064703
15.516818,24.895708
14.906501,25.075375
15.264498,24.457702
17.397320,24.366697
15.167447,25.387083
15.860096,25.399285
16.590627,24.251773
15.987203,24.423684
16.147022,24.772620
15.698819,25.141448
14.791436,26.037831
13.149776,26.897526
16.749354,23.460287
16.268590,23.802997
17.521344,23.532094
16.924438,23.761235
17.232178,23.114943
19.349824,22.847010
17.209131,24.049930
17.904489,24.004013
18.537069,22.798644
17.947402,23.021365
16.891294,24.727786
13.482959,26.144284
12.342075,26.678214
18.629329,21.996045
18.178854,22.378765
19.404826,22.004959
18.829233,22.281954
19.083658,21.612573
21.170300,21.170464
19.136390,22.547076
19.825288,22.443917
20.356864,21.190241
19.787839,21.460500
18.873928,23.248896
18.136908,23.354627
14.120131,26.003083
13.710099,26.623024
13.896999,25.680167
12.589569,27.170247
10.883064,27.891619
12.660176,25.895683
13.194665,25.635875
12.836351,26.225431
12.129809,26.157758
12.979750,26.576233
20.382032,20.382941
19.964701,20.801236
21.154428,20.327574
20.604237,20.650929
20.801962,19.963503
22.845824,19.350409
20.932790,20.889201
21.611105,20.730151
22.036459,19.437207
21.491981,19.753465
20.729395,21.611296
20.004625,21.776390
11.285763,27.191322
11.914541,27.096809
11.466024,27.663019
10.104865,27.600389
11.695559,26.754987
10.735410,27.564654
10.302483,28.116637
21.995399,18.630515
21.613396,19.082248
22.761147,18.511352
22.239535,18.879016
22.379717,18.177280
24.365687,17.398050
22.585981,19.089650
23.249161,18.874947
23.566636,17.551182
23.049842,17.910943
22.443710,19.825651
21.733329,20.050938
10.478639,26.853570
11.030595,26.635788
10.651835,27.190032
9.927766,27.069732
11.144881,26.902592
8.541514,28.695175
23.458739,16.749891
23.115843,17.232019
24.212114,16.568687
23.722183,16.977981
23.804378,16.267813
25.718808,15.326814
24.085179,17.159583
24.728111,16.890986
24.935136,15.545251
24.450016,15.946430
24.003794,17.905082
23.315073,18.187707
9.000434,28.025189
9.637275,27.985052
9.142102,28.515795
7.789869,28.340963
9.453975,27.626972
8.424614,28.355444
7.945742,28.871205
24.761708,14.755630
24.459420,15.265009
25.497181,14.513104
25.043059,14.960923
25.066255,14.247018
26.896629,13.150237
25.419811,15.112016
26.038223,14.791302
26.133591,13.433426
25.683461,13.872941
25.400114,15.861877
24.737534,16.200235
8.225455,27.627273
8.794151,27.455145
7.658274,27.797320
6.142226,29.302923
25.895924,12.660504
25.636339,13.193563
26.608625,12.358112
26.193283,12.842015
26.156646,12.128638
27.890819,10.884411
26.580709,12.961545
27.170673,12.590429
27.153700,11.229652
26.741283,11.704665
26.623211,13.709988
25.990309,14.102546
8.365112,27.977829
8.886444,27.732437
6.655328,28.673681
7.292720,28.685730
6.756036,29.173547
5.422743,28.887861
7.139597,28.313391
6.053762,28.954344
5.534925,29.428984
26.853078,10.478904
26.638117,11.031578
27.538124,10.118644
27.164528,10.635125
27.068878,9.927597
28.694364,8.543999
27.560354,10.722562
28.117524,10.303626
27.988115,8.949086
27.616650,9.456213
27.664323,11.464761
27.066141,11.908171
5.915737,28.212405
6.496462,28.087732
5.336260,28.334423
3.700493,29.709237
27.626693,8.224812
27.458226,8.794608
28.280234,7.810235
27.949778,8.355095
27.796504,7.658100
29.301949,6.144198
28.351438,8.409916
28.872291,7.946669
28.631344,6.606898
28.303521,7.143464
28.516398,9.140621
27.957152,9.632394
6.026387,28.572871
6.565915,28.371695
4.264955,29.125183
4.898643,29.190331
4.324093,29.632320
3.018773,29.236076
4.777576,28.806657
3.642816,29.355102
3.087273,29.786343
28.212000,5.915740
28.090437,6.497143
28.828250,5.446975
28.545379,6.017787
28.332259,5.336640
29.710331,3.702660
28.949300,6.040452
29.429632,5.534927
29.080105,4.218997
28.796024,4.782561
29.174227,6.754429
28.657489,7.290296
3.566715,28.605440
4.154300,28.528248
2.978352,28.677111
1.237285,29.913101
28.604985,3.567749
28.530835,4.154676
29.178404,3.048611
28.945902,3.639632
28.676533,2.979093
29.915349,1.239332
29.350019,3.630199
29.785157,3.085629
29.327471,1.805328
29.093783,2.388899
29.632392,4.323326
29.160867,4.897294
3.646602,28.974215
4.200434,28.816173
1.844829,29.378296
2.471656,29.494823
1.858836,29.889288
-0.000000,29.238727
1.190961,28.801945
0.719722,28.818516
2.384107,29.104087
1.783355,28.775801
0.866501,29.464514
1.398211,29.607626
0.614773,29.938998
-0.000000,29.592934
0.656480,29.151161
1.361387,29.138089
28.801726,1.191729
28.774456,1.784707
29.389050,0.000000
28.819355,0.719573
29.486264,0.908164
29.609497,1.469122
29.153565,1.213779
29.938608,0.612228
29.590740,0.000000
29.190175,0.000000
29.121396,0.610407
29.466664,2.472122
