20.993857,-0.000000
20.921468,1.733701
20.706400,3.455347
20.350504,5.153633
19.855101,6.816637
19.224324,8.433016
18.462232,9.991685
17.574073,11.482218
16.566286,12.893995
15.444204,14.218655
14.218206,15.444655
12.893443,16.566879
11.481782,17.574697
9.991589,18.462619
8.432648,19.224597
6.816363,19.855576
5.153359,20.351002
3.455304,20.706981
1.733577,20.922468
0.000000,20.994920
-0.000000,22.495778
1.858006,22.418090
3.702831,22.188675
5.522360,21.806948
7.304331,21.276132
9.036209,20.600348
10.706427,19.783760
12.303998,18.832534
13.817106,17.751920
15.235344,16.550495
16.550340,15.235380
17.751719,13.817118
18.832210,12.304000
19.783476,10.706366
20.600120,9.036287
21.275877,7.304217
21.806618,5.522133
22.188142,3.702738
22.417506,1.857579
22.494622,0.000000
10.737330,18.019724
11.505511,19.309073
10.749487,18.884396
10.365088,18.241279
11.460107,18.387757
10.958157,18.433017
11.109758,17.797480
13.060991,18.293133
11.275388,18.873246
11.905192,19.070802
12.270069,17.936141
11.758902,17.964804
12.002840,18.415887
11.690846,18.726305
11.106023,19.546882
9.871676,20.193047
12.188469,17.071645
11.835925,17.323217
12.941246,17.381795
12.442530,17.467558
12.541295,16.819704
14.526764,17.152101
12.793121,17.879702
13.439668,18.022672
13.709165,16.861682
13.201386,16.933701
12.682603,18.563295
9.979981,19.353186
9.129944,19.736954
13.556683,16.006441
13.225953,16.286803
14.333344,16.253857
13.842999,16.380229
13.887966,15.726109
15.893484,15.893740
14.225677,16.762214
14.881698,16.851407
15.055038,15.671612
14.554927,15.785444
14.171858,17.452513
13.483087,17.361732
10.502013,19.339867
10.289657,19.988602
10.223902,18.893229
9.453790,20.397198
8.170370,20.939299
9.212585,18.844609
9.602397,18.654188
9.443685,19.295027
8.823458,19.035193
9.650058,19.759334
14.832083,14.832375
14.525977,15.138663
15.625363,15.014540
15.147752,15.181011
15.138625,14.526002
17.151723,14.527021
15.561487,15.529944
16.222607,15.564696
16.297406,14.375111
15.808480,14.529720
15.564452,16.222686
14.871530,16.188357
8.359773,20.142223
8.864741,20.160481
8.604178,20.769952
7.474440,20.417624
8.605819,19.684664
7.981689,20.496804
7.737106,21.108123
16.006189,13.556968
15.726012,13.887906
16.812501,13.672961
16.349990,13.878274
16.286761,13.225973
18.292731,13.061248
16.790560,14.192019
17.452453,14.172142
17.429100,12.980285
16.954533,13.174556
16.851188,14.881808
16.156706,14.905460
7.624919,19.541194
8.028881,19.383255
7.836570,20.005916
7.221352,19.698891
8.180525,19.747531
6.413197,21.542616
17.071162,12.188623
16.819562,12.541423
17.884251,12.237975
17.440168,12.480732
17.323217,11.835981
19.308649,11.505850
17.905328,12.757018
18.563167,12.682635
18.441208,11.496386
17.984406,11.729449
18.022407,13.439771
17.332794,13.520282
6.665749,20.756844
7.170643,20.819624
6.859544,21.409703
5.762261,20.965805
6.956276,20.326090
6.263152,21.084497
5.967562,21.675153
18.019194,10.737394
17.797456,11.109915
18.833294,10.719233
18.411017,10.997782
18.241317,10.365109
20.192675,9.871890
18.897463,11.234667
19.546776,11.106089
19.327487,9.934477
18.891492,10.204230
19.070634,11.905504
18.390194,12.042571
5.985216,20.104373
6.400909,19.980139
5.569924,20.228202
4.612276,21.998902
18.844368,9.212717
18.654077,9.602310
19.654291,9.127528
19.256380,9.439953
19.034915,8.823418
20.938936,8.170726
19.760423,9.635926
20.397081,9.454011
20.081856,8.304605
19.669640,8.609446
19.988356,10.289712
19.321302,10.482896
6.153755,20.585097
6.523704,20.358378
4.929007,21.237340
5.426733,21.341257
5.068097,21.903326
4.011119,21.370229
5.253543,20.831494
4.500394,21.529981
4.157359,22.094150
19.540819,7.625123
19.383322,8.029151
20.340989,7.473381
19.970255,7.817544
19.698564,7.221455
21.542206,6.413580
20.488668,7.971327
21.108061,7.737319
20.699113,6.617940
20.313478,6.955736
20.769821,8.604056
20.121097,8.851638
4.304562,20.530107
4.728983,20.440670
3.880414,20.619003
2.779871,22.304404
20.103920,5.985306
19.980241,6.401065
20.888854,5.768108
20.547742,6.141676
20.227768,5.570006
21.998324,4.612547
21.076958,6.252167
21.675024,5.967717
21.175064,4.886009
20.818737,5.254568
21.409360,6.859402
20.783311,7.159760
4.433110,21.023156
4.820077,20.827558
3.158775,21.572201
3.646049,21.716855
3.242070,22.247189
2.233187,21.628171
3.515296,21.194226
2.707456,21.828065
2.318832,22.361931
20.529531,4.304702
20.440608,4.729215
21.293980,4.023112
20.984957,4.423755
20.618236,3.880536
22.303984,2.780019
21.521322,4.490292
22.093778,4.157398
21.505976,3.120314
21.181247,3.517423
21.902899,5.067872
21.303789,5.419057
2.594680,20.815760
3.024843,20.761416
2.164523,20.869234
0.928885,22.457845
20.815059,2.594948
20.761187,3.025006
21.552788,2.251180
21.278561,2.675576
20.868409,2.164740
22.457308,0.929113
21.818574,2.697773
22.361078,2.318576
21.690338,1.334491
21.399712,1.756466
22.246500,3.241966
21.678491,3.640630
2.682532,21.317687
3.083821,21.154103
1.366082,21.758489
1.840118,21.943093
1.393585,22.438882
0.000000,21.537298
0.866626,20.959147
0.524037,20.972683
1.753847,21.412607
1.299948,20.940821
0.644017,21.846387
1.039489,22.051949
0.464089,22.477126
0.000000,22.015523
0.478700,21.421847
1.001356,21.419244
20.958245,0.866778
20.939791,1.300173
21.741652,0.000000
20.971979,0.524013
21.873172,0.673558
22.056346,1.092089
21.435833,0.892837
22.476231,0.463745
22.014177,0.000000
21.469795,0.000000
21.379654,0.444118
21.904837,1.838616
