20.097093,-0.000000
20.028658,1.659645
19.822691,3.307915
19.482059,4.933601
19.007789,6.525611
18.403889,8.073001
17.674363,9.565213
16.824236,10.992209
15.859558,12.343752
14.785367,13.611896
13.611699,14.785592
12.343571,15.859830
10.992064,16.824543
9.565122,17.674679
8.072899,18.404230
6.525532,19.008193
4.933536,19.482513
3.307885,19.823199
1.659618,20.029244
-0.000000,20.097701
-0.000000,21.660663
1.788707,21.586288
3.565200,21.365347
5.317292,20.997786
7.033137,20.486627
8.700865,19.835885
10.308970,19.049573
11.847351,18.133710
13.304390,17.093321
14.670052,15.936474
15.936304,14.670179
17.093113,13.304486
18.133453,11.847422
19.049285,10.309013
19.835565,8.700902
20.486260,7.033134
20.997361,5.317261
21.364852,3.565175
21.585746,1.788650
21.660045,-0.000000
10.278658,17.249719
11.078190,18.591734
10.321745,18.133053
9.921952,17.462211
11.001482,17.651882
10.510413,17.679566
10.635384,17.037157
12.575915,17.613606
10.837177,18.139769
11.462813,18.362722
11.782105,17.222761
11.279656,17.232625
11.536334,17.700205
11.240145,18.004855
10.693588,18.820699
9.504953,19.442829
11.667903,16.342273
11.330062,16.583414
12.423526,16.686535
11.934362,16.753772
12.005772,16.101095
13.987274,16.514986
12.295943,17.185021
12.940213,17.353479
13.163879,16.191198
12.663520,16.243742
12.211646,17.873701
9.584526,18.586477
8.767177,18.953038
12.977721,15.322777
12.660732,15.591320
13.760113,15.603784
13.277723,15.711017
13.294765,15.054240
15.303241,15.303407
13.672848,16.110945
14.328726,16.225743
14.456255,15.048363
13.961903,15.142244
13.645825,16.804201
12.959313,16.687115
10.094921,18.589857
9.907021,19.246223
9.807703,18.123886
9.102896,19.639406
7.867010,20.161363
8.819057,18.039555
9.192124,17.857173
9.059237,18.509364
8.446061,18.221951
9.275232,18.991732
14.198621,14.198816
13.905242,14.492221
15.000416,14.413948
14.529104,14.560779
14.492044,13.905404
16.514776,13.987409
14.956808,14.926589
15.619842,14.986807
15.649226,13.803406
15.164359,13.937698
14.986651,15.619995
14.293808,15.559334
8.029661,19.346615
8.521639,19.380013
8.284025,19.998640
7.177406,19.606375
8.255680,18.883299
7.671673,19.701030
7.450051,20.324035
15.322557,12.977887
15.054042,13.294904
16.140084,13.126046
15.682215,13.311253
15.591112,12.660868
17.613360,12.576024
16.138113,13.640650
16.804017,13.645956
16.735876,12.464060
16.263697,12.637775
16.225558,14.328852
15.529052,14.326266
7.299256,18.706322
7.686090,18.555312
7.517546,19.191592
6.912464,18.857310
7.843963,18.935289
6.175198,20.742315
16.341996,11.668031
16.100860,12.005905
17.168908,11.748399
16.727838,11.970805
16.583178,11.330176
18.591450,11.078284
17.209549,12.261358
17.873474,12.211726
17.707629,11.039075
17.251524,11.251512
17.353255,12.940311
16.659441,12.994885
6.402319,19.936458
6.893190,20.013297
6.604243,20.614507
5.533302,20.132849
6.673213,19.498542
6.019808,20.265870
5.746224,20.870086
17.249405,10.278755
17.036902,10.635495
18.079856,10.290296
17.658884,10.548361
17.461946,9.922040
19.442514,9.505014
18.163014,10.798086
18.820439,10.693649
18.558549,9.539229
18.121507,9.788381
18.362471,11.462909
17.675677,11.574519
5.729569,19.245462
6.127565,19.126843
5.331614,19.364038
4.441213,21.181676
18.039236,8.819144
17.856876,9.192192
18.867943,8.762233
18.469599,9.054118
18.221620,8.446127
20.161007,7.867065
18.992353,9.261433
19.639106,9.102952
19.282900,7.974178
18.867913,8.258575
19.245929,9.907070
18.570457,10.075350
5.903196,19.747085
6.255476,19.521391
4.734267,20.397993
5.216860,20.514838
4.879327,21.089773
3.851728,20.521170
5.039806,19.983478
4.325480,20.694106
4.003188,21.273547
18.705949,7.299336
18.554994,7.686179
19.527215,7.174245
19.154277,7.498004
18.856932,6.912529
20.741908,6.175238
19.692274,7.661510
20.323699,7.450087
19.875654,6.354595
19.485552,6.672290
19.998317,8.284036
19.339109,8.507481
4.120733,19.652969
4.527138,19.567749
3.714355,19.738128
2.676899,21.475920
19.245036,5.729624
19.126485,6.127629
20.053204,5.537218
19.708226,5.890630
19.363604,5.331664
21.181201,4.441229
20.257790,6.009214
20.869695,5.746237
20.332815,4.691662
19.970260,5.040438
20.614116,6.604234
19.975604,6.881375
4.252591,20.167360
4.621882,19.971289
3.034000,20.719700
3.505184,20.875880
3.121118,21.420701
2.144567,20.768926
3.372261,20.331337
2.602124,20.980618
2.232793,21.531173
19.652483,4.120779
19.567328,4.527197
20.442231,3.862134
20.127555,4.242979
19.737614,3.714396
21.475414,2.676898
20.684994,4.315742
21.273080,4.003180
20.650457,2.996214
20.318099,3.373984
21.089323,4.879296
20.475898,5.208382
2.483776,19.926327
2.895818,19.874766
2.071734,19.977797
0.894342,21.623569
19.925787,2.483823
19.874284,2.895857
20.690928,2.161053
20.409012,2.566298
19.977235,2.071774
21.623018,0.894358
20.970625,2.592802
21.530612,2.232753
20.827833,1.281332
20.527617,1.684806
21.420177,3.121092
20.836166,3.499232
2.573352,20.449676
2.957093,20.284409
1.312244,20.898280
1.769068,21.093272
1.341537,21.605021
0.000000,20.664880
0.829790,20.063517
0.501965,20.076956
1.682508,20.540648
1.244691,20.046379
0.618894,20.986892
0.999141,21.201995
0.447138,21.642146
0.000000,21.162666
0.458492,20.544814
0.960464,20.543697
20.062928,0.829812
20.045782,1.244724
20.878292,0.000000
20.076386,0.501966
21.014904,0.647067
21.207226,1.049760
20.560976,0.856305
21.641556,0.447100
21.162023,0.000000
20.594634,0.000000
20.501085,0.425183
21.053685,1.767334
