20.150889,-0.000000
20.082212,1.664092
19.875706,3.316767
19.534164,4.946810
19.058630,6.543081
18.453120,8.094611
17.721639,9.590808
16.869225,11.021613
15.901955,12.376767
14.824886,13.648303
13.648078,14.825139
12.376551,15.902261
11.021438,16.869567
9.590705,17.721976
8.094481,18.453475
6.542980,19.059065
4.946723,19.534655
3.316728,19.876265
1.664054,20.082882
-0.000000,20.151587
-0.000000,21.710684
1.792857,21.636104
3.573440,21.414650
5.329566,21.046236
7.049368,20.533896
8.720933,19.881652
10.332753,19.093523
11.874674,18.175538
13.335064,17.132735
14.703868,15.973218
15.973036,14.704002
17.132514,13.335166
18.175262,11.874751
19.093219,10.332799
19.881321,8.720979
20.533514,7.049360
21.045785,5.329522
21.414109,3.573405
21.635502,1.792773
21.709969,-0.000000
10.306172,17.295938
11.103759,18.634673
10.347370,18.178088
9.948535,17.508975
11.028960,17.695992
10.537250,17.724750
10.663840,17.082793
12.604937,17.654277
10.863418,18.183712
11.489282,18.405106
11.811335,17.265513
11.308378,17.276528
11.564268,17.743078
11.267129,18.048069
10.718268,18.864169
9.526898,19.487743
11.699128,16.386048
11.360404,16.627816
12.454541,16.728203
11.964816,16.796571
12.037895,16.144222
14.019548,16.553114
12.325712,17.226633
12.970094,17.393530
13.196540,16.231374
12.695752,16.285106
12.239825,17.914975
9.608216,18.632431
8.788910,19.000027
13.012447,15.363803
12.694634,15.633057
13.794452,15.642741
13.311598,15.751138
13.330347,15.094557
15.338550,15.338734
13.705946,16.149953
14.361806,16.263185
14.492120,15.085706
13.997439,15.180802
13.677296,16.842998
12.990672,16.727523
10.119298,18.634791
9.929917,19.290666
9.832647,18.170022
9.123895,19.684773
7.885163,20.207940
8.842666,18.087882
9.216738,17.905016
9.082279,18.556481
8.468702,18.270770
9.297678,19.037724
14.236619,14.236832
13.942476,14.531011
15.037853,14.449938
14.566178,14.597962
14.530830,13.942642
16.552881,14.019703
14.993011,14.962725
15.655900,15.021390
15.688051,13.837661
15.202959,13.973186
15.021216,15.656061
14.328396,15.597007
8.049436,19.394303
8.542185,19.426774
8.303183,20.044819
7.195202,19.655007
8.276666,18.931358
7.690240,19.748713
7.467230,20.370980
15.363567,13.012634
15.094351,13.330486
16.180367,13.158820
15.722236,13.345245
15.632845,12.694776
17.654006,12.605066
16.177178,13.673674
16.842809,13.677448
16.777403,12.494993
16.305101,12.669953
16.262985,14.361943
15.566630,14.360955
7.318793,18.756442
7.706656,18.605014
7.536667,19.240431
6.930995,18.907833
7.864140,18.984012
6.189442,20.790235
16.385743,11.699269
16.143978,12.038039
17.211768,11.777740
16.770534,12.001377
16.627580,11.360527
18.634365,11.103879
17.251213,12.291047
17.914740,12.239912
17.751581,11.066481
17.295453,11.280166
17.393289,12.970203
16.699758,13.026354
6.418100,19.985634
6.909805,20.061611
6.619522,20.662120
5.547019,20.182786
6.690180,19.548175
6.034383,20.314926
5.759472,20.918291
17.295595,10.306278
17.082536,10.663966
18.125005,10.316006
17.703973,10.575308
17.508713,9.948630
19.487407,9.526977
18.207000,10.824241
18.863903,10.718339
18.604625,9.562918
18.167666,9.813316
18.404845,11.489402
17.718465,11.602556
5.744906,19.297029
6.143965,19.178070
5.345911,19.415921
4.451451,21.230614
18.087550,8.842766
17.904714,9.216807
18.915068,8.784131
18.516769,9.077256
18.270426,8.468772
20.207564,7.885244
19.038358,9.283870
19.684469,9.123969
19.330775,7.993984
18.915977,8.279616
19.290358,9.929976
18.615427,10.099766
5.918214,19.797348
6.271557,19.571600
4.745933,20.448311
5.229429,20.564360
4.890625,21.138490
3.861278,20.572076
5.052618,20.034343
4.335957,20.744200
4.012417,21.322687
18.756048,7.318892
18.604700,7.706768
19.575983,7.192178
19.203197,7.517167
18.907436,6.931073
20.789800,6.189503
19.739976,7.680073
20.370641,7.467281
19.924995,6.370380
19.535185,6.689288
20.044489,8.303193
19.385947,8.528101
4.131761,19.705634
4.539248,19.620159
3.724316,19.791019
2.683063,21.525536
19.296572,5.744973
19.177713,6.144044
20.103278,5.551059
19.758555,5.905687
19.415455,5.345972
21.230093,4.451481
20.306852,6.023769
20.917887,5.759493
20.383275,4.703310
20.021119,5.053279
20.661707,6.619507
20.023981,6.898054
4.263411,20.218694
4.633765,20.022659
3.041475,20.770811
3.513621,20.926279
3.128358,21.470199
2.149877,20.820448
3.380835,20.383099
2.608434,21.031410
2.237944,21.580927
19.705103,4.131821
19.619722,4.539326
20.493263,3.871783
20.178949,4.253821
19.790445,3.724369
21.524984,2.683067
20.735076,4.326198
21.322184,4.012409
20.701706,3.003651
20.369831,3.382586
21.138005,4.890580
20.525478,5.221003
2.490428,19.979736
2.903558,19.928005
2.077300,20.031326
0.896411,21.673538
19.979133,2.490496
19.927489,2.903612
20.742558,2.166455
20.461128,2.572851
20.030692,2.077356
21.672926,0.896438
21.021397,2.599089
21.580294,2.237888
20.879494,1.284518
20.579879,1.689102
21.469615,3.128324
20.886604,3.507701
2.579896,20.501748
2.964690,20.336590
1.315469,20.949859
1.773324,21.144206
1.344654,21.654965
0.000000,20.717217
0.831998,20.117303
0.503287,20.130746
1.686784,20.592960
1.248005,20.100090
0.620399,21.038425
1.001558,21.252937
0.448155,21.692157
0.000000,21.213787
0.459704,20.597439
0.962916,20.596229
20.116633,0.832030
20.099405,1.248054
20.930001,0.000000
20.130105,0.503287
21.066298,0.648655
21.258054,1.052294
20.613402,0.858497
21.691486,0.448097
21.213035,0.000000
20.647079,0.000000
20.553742,0.426319
21.104644,1.771603
