23.258067,0.000000
23.176350,1.920611
22.938063,3.827539
22.543523,5.709157
21.994630,7.551440
21.295917,9.342052
20.451649,11.068673
19.467645,12.719787
18.351176,14.283736
17.108253,15.751124
15.750139,17.109193
14.282381,18.352470
12.718714,19.468970
11.068634,20.452252
9.341196,21.296216
7.550857,21.995326
5.708541,22.544046
3.827666,22.938515
1.920442,23.177661
0.000000,23.259380
-0.000000,24.622643
2.034370,24.537093
4.053300,24.286205
6.044761,23.868454
7.995224,23.287547
9.890621,22.547916
11.719022,21.654187
13.467498,20.612940
15.123540,19.430042
16.675811,18.115090
18.115027,16.675559
19.429896,15.123290
20.612541,13.467226
21.653862,11.718588
22.547714,9.890659
23.287364,7.994839
23.868304,6.044148
24.285736,4.053276
24.536983,2.033327
24.621186,0.000000
11.895638,19.963883
12.594216,21.136490
11.834664,20.790405
11.484186,20.208339
12.623238,20.253817
12.092171,20.340977
12.307623,19.717352
14.296894,20.024344
12.388749,20.736617
13.032323,20.874661
13.508184,19.746028
12.972977,19.819441
13.188191,20.234192
12.836576,20.560134
12.156640,21.396904
10.805970,22.104117
13.503185,18.913367
13.113599,19.191238
14.254393,19.145149
13.729711,19.275274
13.893689,18.634371
15.901404,18.775360
14.056357,19.644717
14.712224,19.727577
15.092753,18.562961
14.564082,18.681628
13.882369,20.320244
10.983545,21.298700
10.050397,21.725851
15.018915,17.732990
14.653594,18.043040
15.787350,17.902726
15.274963,18.075267
15.385970,17.422895
17.397460,17.397810
15.630410,18.417012
16.290708,18.445494
16.574410,17.253062
16.057410,17.414947
15.512122,19.104474
14.814121,19.075905
11.536592,21.245534
11.264524,21.879695
11.278368,20.841966
10.347673,22.327648
8.943370,22.920997
10.206356,20.877309
10.638238,20.666703
10.417695,21.285062
9.776522,21.088547
10.602454,21.709370
16.431904,16.432421
16.093720,16.771123
17.210541,16.537876
16.714836,16.752025
16.771412,16.093356
18.774658,15.901837
17.097973,17.063003
17.758471,17.037059
17.942076,15.825742
17.440360,16.029610
17.036665,17.758432
16.339672,17.786733
9.197734,22.161340
9.736755,22.143843
9.419887,22.734753
8.228150,22.475820
9.492874,21.714622
8.769371,22.518521
8.468390,23.105646
17.732641,15.019460
17.423093,15.385414
18.518005,15.060164
18.041447,15.314517
18.043379,14.653185
20.023651,14.297384
18.448373,15.592992
19.104646,15.512677
19.187960,14.290120
18.704663,14.534481
18.445256,16.290796
17.751714,16.377232
8.447393,21.649201
8.894388,21.473868
8.644835,22.068672
8.001451,21.823813
9.032476,21.803637
7.019656,23.581335
18.912459,13.503406
18.634524,13.893731
19.698477,13.479650
19.244354,13.772330
19.191763,13.113415
21.135727,12.594966
19.673120,14.016368
20.320341,13.882229
20.302244,12.656634
19.840879,12.940218
19.727292,14.712369
19.043840,14.855305
7.334415,22.838817
7.875861,22.868611
7.510067,23.435296
6.343251,23.079102
7.673384,22.422314
6.881439,23.164294
6.531431,23.726125
19.962861,11.895635
19.717890,12.307858
20.743910,11.807000
20.315785,12.136005
20.208992,11.484019
22.103526,10.806349
20.763274,12.343788
21.397068,12.156598
21.278021,10.937152
20.841730,11.257592
20.874744,13.033076
20.205670,13.231785
6.630870,22.273073
7.091037,22.134833
6.171839,22.410216
5.048178,24.080741
20.877144,10.206526
20.666877,10.637749
21.648219,10.053811
21.248730,10.417035
21.088153,9.776112
22.920469,8.944209
21.711478,10.587230
22.327812,10.348117
22.108519,9.142808
21.700188,9.498144
21.879545,11.264474
21.228843,11.518252
6.788603,22.707811
7.202740,22.477266
5.423376,23.367419
5.960198,23.441363
5.549115,23.975683
4.415595,23.524334
5.795034,22.979621
4.944777,23.653606
4.550052,24.184667
21.648718,8.447692
21.474691,8.894907
22.404499,8.231870
22.036536,8.626719
21.823426,8.001473
23.580818,7.020776
22.511646,8.758326
23.106012,8.468903
22.788007,7.285968
22.410476,7.673640
22.735003,9.419324
22.107626,9.725913
4.768886,22.744764
5.238647,22.644920
4.299945,22.843163
3.042199,24.414866
22.272538,6.630811
22.135925,7.091260
23.008022,6.353616
22.673710,6.777362
22.409727,6.171808
24.080031,5.049056
23.157919,6.869364
23.726495,6.531878
23.311834,5.379079
22.967910,5.796900
23.435093,7.509513
22.835255,7.866989
4.890517,23.190905
5.321823,22.995276
3.475554,23.735616
4.004128,23.853861
3.550299,24.352353
2.458182,23.808061
3.877677,23.379890
2.975045,23.980996
2.537914,24.478094
22.744174,4.769046
22.645785,5.239083
23.454123,4.431350
23.156418,4.881523
22.841990,4.300111
24.415017,3.042876
23.646124,4.933738
24.184671,4.550198
23.676575,3.435161
23.367749,3.880686
23.975481,5.548444
23.407164,5.954283
2.874820,23.061350
3.350606,23.000204
2.399007,23.119984
1.016820,24.582776
23.060729,2.875402
23.000912,3.350862
23.738953,2.479795
23.480862,2.952351
23.119137,2.399451
24.583070,1.017621
23.973040,2.964488
24.477083,2.537258
23.878906,1.469365
23.609069,1.938002
24.351726,3.550084
23.818687,3.999963
2.959244,23.516181
3.404690,23.355690
1.502946,23.941162
2.020683,24.102458
1.526123,24.562667
0.000000,23.747518
0.959893,23.220152
0.580097,23.234198
1.934670,23.621054
1.439490,23.199205
0.707754,24.027804
1.142050,24.211905
0.507129,24.603891
0.000000,24.182305
0.529835,23.642175
1.104852,23.636214
23.219340,0.960282
23.197944,1.440054
23.932703,0.000000
23.233960,0.580021
24.052682,0.740786
24.215269,1.199809
23.652151,0.985188
24.603084,0.506090
24.180368,0.000000
23.686766,0.000000
23.604194,0.491983
24.067732,2.019759
