27.830655,-0.000000
27.731825,2.298269
27.446626,4.579635
26.974258,6.831615
26.317363,9.036151
25.481374,11.178698
24.471112,13.244710
23.293577,15.220324
21.957606,17.091679
20.470576,18.847344
18.845531,20.472242
17.088984,21.959973
15.218182,23.295886
13.244789,24.471922
11.176918,25.481818
9.034899,26.318352
6.830230,26.974796
4.579971,27.446927
2.298164,27.733542
-0.000000,27.832153
-0.000000,28.980465
2.395391,28.880202
4.770992,28.585165
7.115023,28.093548
9.410853,27.409899
11.641596,26.539330
13.794098,25.487373
15.852090,24.261536
17.801030,22.869216
19.628003,21.321645
21.321843,19.627154
22.869226,17.800340
24.261231,15.851277
25.487000,13.793107
26.538980,11.641723
27.409640,9.410350
28.093545,7.114118
28.584485,4.771613
28.880829,2.393780
28.979247,-0.000000
14.235774,23.891081
14.825433,24.881165
14.043150,24.669584
13.745140,24.182041
14.989112,24.049208
14.393808,24.212963
14.727129,23.596090
16.829748,23.571844
14.659967,24.537760
15.342423,24.571059
16.028298,23.429808
15.437990,23.584810
15.606602,23.943727
15.175863,24.304368
14.309176,25.188272
12.720709,26.020107
16.159328,22.633881
15.695134,22.964811
16.925545,22.732056
16.342425,22.944059
16.625449,22.300561
18.718560,22.101698
16.633328,23.245393
17.320125,23.221213
17.908753,22.025931
17.330938,22.230657
16.340550,23.920945
13.026924,25.260135
11.924006,25.774691
17.973097,21.221202
17.538103,21.590760
18.745089,21.256836
18.181712,21.515632
18.411664,20.851053
20.479648,20.479885
18.496080,21.792793
19.178263,21.712019
19.666854,20.472000
19.108130,20.723405
18.258551,22.490212
17.529995,22.573161
13.648167,25.134081
13.262416,25.754761
13.419812,24.798628
12.179207,26.283768
10.527932,26.981761
12.214151,24.983595
12.730110,24.732673
12.395629,25.325317
11.702076,25.236448
12.545557,25.687384
19.664048,19.664926
19.261117,20.068778
20.435157,19.636467
19.895676,19.940673
20.069462,19.260055
22.100572,18.719140
20.232419,20.190413
20.905870,20.054145
21.289547,18.778381
20.753752,19.074978
20.053450,20.905985
19.335222,21.047721
10.904699,26.273448
11.516687,26.191996
11.091495,26.760905
9.762481,26.665481
11.294187,25.836569
10.376333,26.643040
9.966769,27.199332
21.220597,17.974181
20.851776,18.410374
21.987312,17.881966
21.474738,18.229672
21.591631,17.536737
23.570847,16.830469
21.830313,18.451039
22.490488,18.259511
22.767857,16.956273
22.258127,17.295742
21.711793,19.178559
21.006091,19.379970
10.109396,25.907672
10.642395,25.697563
10.286137,26.256909
9.577637,26.116304
10.760211,25.974026
8.262879,27.759089
22.632405,16.159811
22.301328,16.625317
23.388940,16.005356
22.906429,16.393997
22.966076,15.694456
24.879850,14.826744
23.279388,16.585517
23.921254,16.340255
24.089989,15.018286
23.610208,15.398680
23.220973,17.320621
22.534940,17.579070
8.696399,27.078796
9.315473,27.050406
8.843351,27.585836
7.525958,27.381004
9.129523,26.678634
8.142775,27.407347
7.686852,27.929360
23.889477,14.235791
23.597618,14.727584
24.630312,14.019607
24.181868,14.446299
24.183488,13.744798
26.019226,12.721184
24.569375,14.606435
25.188651,14.309044
25.247823,12.978034
24.801282,13.396406
24.571735,15.344036
23.909796,15.658070
7.935579,26.654147
8.484674,26.488127
7.388097,26.818223
5.941902,28.346991
24.983720,12.214456
24.733112,12.729090
25.703987,11.937894
25.292511,12.400245
25.235485,11.701030
26.980974,10.529247
25.691425,12.527907
26.284180,12.180005
26.233337,10.848950
25.822778,11.302616
25.754876,13.262302
25.120644,13.630549
8.077846,27.017639
8.579849,26.775386
6.430494,27.705409
7.049268,27.727697
6.535097,28.222103
5.239007,27.909351
6.894590,27.341512
5.851236,27.986216
5.354648,28.468971
25.907139,10.109688
25.699637,10.643299
26.601888,9.774580
26.230343,10.269230
26.115547,9.577500
27.758309,8.265158
26.638294,10.363818
27.200157,9.967808
27.039489,8.645690
26.668066,9.131395
26.761995,11.090316
26.160490,11.509599
5.707246,27.218661
6.267900,27.098439
5.147880,27.336387
3.579967,28.740048
26.653540,7.935057
26.490868,8.485086
27.318725,7.544607
26.988623,8.067660
26.817463,7.387927
28.346039,5.943708
27.402927,8.128543
27.930339,7.687721
27.660924,6.382886
27.331361,6.898099
27.586244,8.842023
27.021658,9.309950
5.819417,27.592272
6.339371,27.392555
4.120899,28.141684
4.735212,28.215478
4.182402,28.665861
2.916488,28.245783
4.613585,27.817852
3.520870,28.373548
2.986719,28.814660
27.218187,5.707295
27.100830,6.268562
27.848155,5.261768
27.563670,5.810768
27.334385,5.148215
28.741006,3.581844
27.980752,5.838338
28.469519,5.354716
28.094377,4.076012
27.806981,4.618228
28.222588,6.533643
27.698536,7.046279
3.440937,27.597788
4.008281,27.523461
2.873037,27.667080
1.196938,28.937341
27.597300,3.441907
27.525733,4.008637
28.186364,2.944888
27.950372,3.514382
27.666428,2.873741
28.939266,1.198781
28.368012,3.508617
28.813483,2.985268
28.333513,1.744013
28.094500,2.306719
28.665751,4.181774
28.185140,4.733368
3.521341,27.979769
4.055523,27.821709
1.782375,28.386136
2.389265,28.509753
1.797898,28.914293
0.000000,28.237866
1.148904,27.787465
0.694258,27.803473
2.302169,28.105056
1.720939,27.762177
0.837528,28.472208
1.351427,28.621763
0.595072,28.962359
-0.000000,28.604515
0.633438,28.147671
1.314679,28.135821
27.787122,1.149626
27.760820,1.722137
28.393526,0.000000
27.804137,0.694128
28.494415,0.877631
28.623841,1.419925
28.151308,1.172181
28.961891,0.592789
28.602301,0.000000
28.187472,0.000000
28.116605,0.588872
28.480578,2.389473
