0.0,89.956817627
1.0,89.9555358887
2.0,89.9500274658
3.0,89.9392700195
4.0,89.9226760864
5.0,89.9000167847
6.0,89.8712921143
7.0,89.8366699219
8.0,89.7964096069
9.0,89.7508544922
10.0,89.700378418
11.0,89.6453704834
12.0,89.586227417
13.0,89.5233230591
14.0,89.45703125
15.0,89.3876876831
16.0,89.3156204224
17.0,89.2411117554
18.0,89.1644363403
19.0,89.0858459473
20.0,89.0055618286
21.0,88.9237823486
22.0,88.8406829834
23.0,88.7564315796
24.0,88.6711730957
25.0,88.5850372314
26.0,88.4981384277
27.0,88.4105682373
28.0,88.3224334717
29.0,88.2338027954
30.0,88.144744873
31.0,88.0553359985
32.0,87.9656219482
33.0,87.8756561279
34.0,87.7854766846
35.0,87.6951217651
36.0,87.6046218872
37.0,87.5140228271
38.0,87.4233322144
39.0,87.3325805664
40.0,87.2417907715
41.0,87.1509780884
42.0,87.0601501465
43.0,86.9693374634
44.0,86.8785324097
45.0,86.7877655029
46.0,86.6970291138
47.0,86.606338501
48.0,86.5157012939
49.0,86.4251251221
50.0,86.3346099854
51.0,86.2441635132
52.0,86.153793335
53.0,86.0634994507
54.0,85.9732818604
55.0,85.8831481934
56.0,85.7930908203
57.0,85.7031173706
58.0,85.6132354736
59.0,85.5234298706
60.0,85.4337234497
