0.0,89.9555435181
1.0,89.9215164185
2.0,89.8593597412
3.0,89.7751159668
4.0,89.6736373901
5.0,89.5588302612
6.0,89.4338302612
7.0,89.3011627197
8.0,89.1628417969
9.0,89.0204849243
10.0,88.8753890991
11.0,88.7285614014
12.0,88.5808334351
13.0,88.4328231812
14.0,88.2850418091
15.0,88.137878418
16.0,87.9916305542
17.0,87.8465194702
18.0,87.7027206421
19.0,87.5603485107
20.0,87.4194946289
21.0,87.2802124023
22.0,87.1425323486
23.0,87.006477356
24.0,86.8720397949
25.0,86.7392120361
26.0,86.6079711914
27.0,86.478302002
28.0,86.3501586914
29.0,86.2235183716
30.0,86.0983352661
31.0,85.9745788574
32.0,85.8521957397
33.0,85.7311630249
34.0,85.6114349365
35.0,85.4929656982
36.0,85.3757171631
37.0,85.2596511841
38.0,85.1447372437
39.0,85.0309295654
40.0,84.9181900024
41.0,84.8064880371
42.0,84.6957931519
43.0,84.5860671997
44.0,84.4772720337
45.0,84.369392395
46.0,84.2623901367
47.0,84.1562271118
48.0,84.0508956909
49.0,83.9463500977
50.0,83.8425750732
51.0,83.7395248413
52.0,83.6371612549
53.0,83.5354766846
54.0,83.4344482422
55.0,83.3340606689
56.0,83.2342910767
57.0,83.1351242065
58.0,83.0365524292
59.0,82.9385452271
60.0,82.8411026001
